,0
0,7
1,150
2,309
3,433
4,479
5,428
6,302
7,136
8,-28
9,-148
10,-194
11,-209
12,-192
13,-165
14,-137
15,-119
16,-107
17,-97
18,-87
19,-83
20,-81
21,-79
22,-76
23,-74
24,-72
25,-71
26,-71
27,-70
28,-71
29,-71
30,-71
31,-71
32,-71
33,-71
34,-70
35,-69
36,-68
37,-67
38,-66
39,-64
40,-61
41,-58
42,-55
43,-51
44,-47
45,-41
46,-25
47,-11
48,0
49,8
50,15
51,21
52,27
53,32
54,37
55,41
56,46
57,53
58,66
59,93
60,116
61,133
62,146
63,159
64,173
65,195
66,210
67,219
68,225
69,232
70,238
71,245
72,253
73,260
74,268
75,278
76,287
77,295
78,302
79,308
80,316
81,326
82,332
83,335
84,340
85,344
86,327
87,308
88,294
89,279
90,264
91,240
92,206
93,170
94,138
95,118
96,104
97,94
98,85
99,79
100,75
101,72
102,69
103,66
104,64
105,62
106,59
107,55
108,51
109,47
110,40
111,29
112,24
113,28
114,36
115,43
116,50
117,54
118,48
119,35
120,21
121,4
122,-9
123,-25
124,-39
125,-42
126,-45
127,-48
128,-33
129,-7
130,18
131,29
132,36
133,41
134,45
135,47
136,47
137,44
138,40
139,34
140,28
141,19
142,14
143,17
144,22
145,27
146,32
147,36
148,38
149,35
150,30
151,24
152,22
153,20
154,18
155,16
156,13
157,11
158,8
159,7
160,8
161,10
162,12
163,14
164,16
165,19
166,23
167,27
168,32
169,40
170,46
171,46
172,42
173,36
174,29
175,21
176,22
177,37
178,50
179,63
180,73
181,81
182,88
183,93
184,98
185,100
186,97
187,90
188,80
189,67
190,48
191,33
192,25
193,20
194,15
195,11
196,8
197,7
198,7
199,7
200,8
201,10
202,12
203,15
204,20
205,23
206,18
207,6
208,-4
209,-16
210,-21
211,-16
212,-1
213,37
214,128
215,247
216,376
217,484
218,525
219,517
220,431
221,282
222,117
223,-11
224,-57
225,-73
226,-56
227,-27
228,-8
229,-2
230,0
231,3
232,4
233,1
234,-7
235,-20
236,-42
237,-70
238,-83
239,-92
240,-96
241,-90
242,-76
243,-51
244,-28
245,-20
246,-16
247,-13
248,-10
249,-9
250,-8
251,-9
252,-9
253,-10
254,-11
255,-11
256,-13
257,-15
258,-18
259,-19
260,-16
261,-9
262,-3
263,1
264,5
265,9
266,13
267,17
268,21
269,25
270,29
271,31
272,34
273,38
274,43
275,51
276,63
277,75
278,87
279,96
280,103
281,110
282,118
283,127
284,134
285,140
286,145
287,149
288,154
289,158
290,162
291,165
292,168
293,171
294,175
295,182
296,192
