,0
0,175
1,182
2,188
3,193
4,197
5,201
6,205
7,209
8,214
9,221
10,231
11,244
12,263
13,283
14,303
15,312
16,316
17,319
18,322
19,325
20,326
21,321
22,312
23,299
24,285
25,266
26,253
27,243
28,230
29,215
30,199
31,178
32,151
33,128
34,110
35,95
36,75
37,51
38,27
39,3
40,-17
41,-32
42,-48
43,-56
44,-61
45,-65
46,-69
47,-72
48,-74
49,-77
50,-79
51,-81
52,-83
53,-85
54,-88
55,-93
56,-100
57,-106
58,-106
59,-103
60,-100
61,-98
62,-96
63,-94
64,-92
65,-91
66,-91
67,-93
68,-96
69,-100
70,-105
71,-113
72,-112
73,-101
74,-94
75,-90
76,-86
77,-82
78,-81
79,-82
80,-84
81,-88
82,-92
83,-95
84,-99
85,-103
86,-106
87,-107
88,-103
89,-97
90,-90
91,-84
92,-78
93,-73
94,-68
95,-66
96,-65
97,-63
98,-62
99,-60
100,-58
101,-56
102,-56
103,-64
104,-73
105,-79
106,-85
107,-90
108,-94
109,-96
110,-96
111,-94
112,-90
113,-85
114,-80
115,-74
116,-66
117,-59
118,-56
119,-54
120,-52
121,-50
122,-47
123,-45
124,-44
125,-45
126,-50
127,-57
128,-63
129,-68
130,-72
131,-77
132,-82
133,-85
134,-87
135,-86
136,-84
137,-81
138,-77
139,-74
140,-70
141,-64
142,-58
143,-53
144,-53
145,-55
146,-60
147,-64
148,-68
149,-72
150,-77
151,-80
152,-80
153,-77
154,-71
155,-67
156,-65
157,-63
158,-63
159,-62
160,-61
161,-60
162,-59
163,-58
164,-58
165,-58
166,-58
167,-58
168,-58
169,-58
170,-58
171,-58
172,-58
173,-58
174,-57
175,-56
176,-55
177,-55
178,-54
179,-54
180,-53
181,-51
182,-48
183,-46
184,-43
185,-38
186,-32
187,-29
188,-30
189,-33
190,-38
191,-43
192,-48
193,-53
194,-56
195,-55
196,-51
197,-45
198,-40
199,-36
200,-32
201,-27
202,-23
203,-21
204,-19
205,-18
206,-17
207,-14
208,-12
209,-9
210,-7
211,-6
212,-7
213,-8
214,-9
215,-9
216,-10
217,-12
218,-9
219,5
220,14
221,20
222,26
223,31
224,34
225,36
226,36
227,37
228,38
229,39
230,39
231,39
232,39
233,39
234,35
235,27
236,21
237,15
238,9
239,3
240,-2
241,-8
242,-12
243,-17
244,-20
245,-24
246,-26
247,-27
248,-27
249,-27
250,-26
251,-25
252,-22
253,-19
254,-13
255,5
256,42
257,97
258,167
259,244
260,318
261,379
262,409
263,408
264,371
265,290
266,175
267,46
268,-77
269,-189
270,-273
271,-307
272,-318
273,-308
274,-278
275,-235
276,-182
277,-131
278,-80
279,-40
280,-14
281,4
282,15
283,24
284,30
285,34
286,36
287,37
288,38
289,39
290,41
291,42
292,44
293,46
294,49
295,52
296,55
297,58
298,60
299,63
300,65
301,66
302,68
303,70
304,73
305,75
306,78
307,81
308,85
309,88
310,91
311,93
312,95
313,97
314,99
315,100
316,103
317,105
318,109
319,117
320,125
321,134
322,143
323,155
324,171
325,186
326,201
327,216
328,232
329,246
330,258
331,266
332,272
333,276
334,280
335,284
336,286
337,286
338,283
339,278
340,271
341,260
342,239
343,220
344,199
345,177
346,155
347,137
348,123
349,109
350,91
351,68
352,49
353,34
354,14
355,-6
356,-25
357,-39
358,-45
359,-49
360,-52
361,-54
362,-54
363,-55
364,-55
365,-57
366,-59
367,-61
368,-63
369,-65
370,-67
371,-69
372,-72
373,-75
374,-77
375,-79
376,-81
377,-83
378,-86
379,-90
380,-94
381,-96
382,-96
383,-94
384,-91
385,-87
386,-83
387,-79
388,-75
389,-73
390,-71
391,-69
392,-68
393,-67
394,-65
395,-63
396,-62
397,-60
398,-59
399,-59
400,-58
401,-58
402,-58
403,-58
404,-58
405,-58
406,-59
407,-59
408,-58
409,-59
410,-59
411,-59
412,-59
413,-59
414,-58
415,-58
416,-57
417,-57
418,-57
419,-57
420,-55
421,-54
422,-54
423,-54
424,-55
425,-56
426,-57
427,-58
428,-58
429,-59
430,-58
431,-58
432,-57
433,-56
434,-55
435,-54
436,-54
437,-55
438,-55
439,-55
440,-55
441,-56
442,-55
443,-55
444,-53
445,-52
446,-50
447,-49
448,-48
449,-47
450,-46
451,-47
452,-48
453,-50
454,-53
455,-56
456,-57
457,-59
458,-60
459,-62
460,-66
461,-70
462,-73
463,-73
464,-71
465,-68
466,-64
467,-62
468,-61
469,-60
470,-58
471,-55
472,-54
473,-53
474,-52
475,-51
476,-51
477,-50
478,-49
479,-49
480,-49
481,-49
482,-48
483,-46
484,-44
485,-43
486,-43
487,-43
488,-43
489,-42
490,-42
491,-41
492,-41
493,-41
494,-42
495,-40
496,-38
497,-35
498,-33
499,-35
500,-39
501,-44
502,-49
503,-53
504,-57
505,-61
506,-66
507,-69
508,-70
509,-67
510,-61
511,-55
512,-49
513,-46
514,-43
515,-40
516,-37
517,-35
518,-32
519,-31
520,-29
521,-27
522,-25
523,-22
524,-19
525,-17
526,-15
527,-14
528,-12
529,-10
530,-9
531,-7
532,-5
533,-4
534,-3
535,-1
536,0
537,3
538,5
539,8
540,11
541,14
542,17
543,20
544,22
545,23
546,24
547,25
548,26
549,27
550,28
551,28
552,30
553,32
554,36
555,40
556,43
557,42
558,35
559,25
560,16
561,10
562,6
563,2
564,-1
565,-5
566,-9
567,-13
568,-16
569,-19
570,-21
571,-23
572,-23
573,-24
574,-24
575,-24
576,-24
577,-23
578,-23
579,-24
580,-29
581,-27
582,-9
583,38
584,105
585,187
586,277
587,361
588,403
589,417
590,390
591,305
592,171
593,20
594,-118
595,-229
596,-298
597,-322
598,-323
599,-307
600,-265
601,-204
602,-142
603,-91
604,-54
605,-34
606,-26
607,-20
608,-15
609,-10
610,-6
611,-2
612,1
613,5
614,9
615,13
616,16
617,19
618,21
619,22
620,23
621,24
622,25
623,27
624,30
625,33
626,36
627,40
628,43
629,46
630,49
631,51
632,52
633,53
634,54
635,56
636,59
637,63
638,71
639,87
640,102
641,111
642,118
643,124
644,130
645,137
646,144
647,151
648,161
649,174
650,187
651,202
652,215
653,227
654,238
655,248
656,258
657,264
658,270
659,274
660,278
661,281
662,282
663,282
664,279
665,275
666,269
667,263
668,253
669,235
670,217
671,192
672,162
673,131
674,103
675,83
676,70
677,56
678,41
679,28
680,16
681,5
682,-6
683,-17
684,-26
685,-35
686,-42
687,-50
688,-58
689,-66
690,-75
691,-84
692,-96
693,-104
694,-109
695,-112
696,-116
697,-120
698,-122
699,-120
700,-112
701,-103
702,-100
703,-98
704,-96
705,-93
706,-91
707,-88
708,-87
709,-86
710,-85
711,-84
712,-82
713,-81
714,-81
715,-82
716,-83
717,-84
718,-84
719,-83
720,-81
721,-80
722,-79
723,-78
724,-76
725,-73
726,-71
727,-69
728,-67
729,-67
730,-66
731,-64
732,-62
733,-60
734,-58
735,-56
736,-54
737,-53
738,-51
739,-49
740,-48
741,-48
742,-48
743,-49
744,-50
745,-51
746,-52
747,-52
748,-53
749,-53
750,-53
751,-53
752,-52
753,-51
754,-51
755,-51
756,-52
757,-52
758,-52
759,-51
760,-50
761,-49
762,-48
763,-46
764,-44
765,-42
766,-40
767,-38
768,-38
769,-38
770,-38
771,-39
772,-40
773,-42
774,-45
775,-48
776,-51
777,-53
778,-55
779,-57
780,-61
781,-65
782,-69
783,-70
784,-68
785,-64
786,-59
787,-54
788,-52
789,-49
790,-46
791,-43
792,-41
793,-39
794,-38
795,-36
796,-36
797,-35
798,-36
799,-38
800,-40
801,-42
802,-44
803,-45
804,-46
805,-47
806,-48
807,-49
808,-50
809,-50
810,-50
811,-50
812,-51
813,-53
814,-54
815,-54
816,-53
817,-51
818,-50
819,-48
820,-47
821,-46
822,-45
823,-43
824,-43
825,-43
826,-44
827,-45
828,-46
829,-48
830,-49
831,-51
832,-54
833,-57
834,-59
835,-61
836,-62
837,-64
838,-65
839,-65
840,-62
841,-54
842,-45
843,-37
844,-33
845,-30
846,-27
847,-24
848,-20
849,-17
850,-15
851,-13
852,-11
853,-8
854,-5
855,-1
856,1
857,3
858,5
859,6
860,8
861,10
862,13
863,15
864,16
865,19
866,22
867,26
868,31
869,34
870,37
871,39
872,40
873,40
874,39
875,38
876,36
877,34
878,32
879,30
880,28
881,26
882,24
883,22
884,19
885,15
886,11
887,8
888,4
889,2
890,0
891,0
892,-1
893,-1
894,-1
895,-2
896,-2
897,-3
898,-6
899,-7
900,0
901,16
902,40
903,72
904,118
905,169
906,230
907,295
908,354
909,376
910,376
911,354
912,293
913,176
914,41
915,-86
916,-194
917,-275
918,-312
919,-326
920,-325
921,-305
922,-249
923,-178
924,-113
925,-49
926,6
927,32
928,42
929,47
930,51
931,55
932,58
933,61
934,64
935,66
936,68
937,70
938,72
939,74
940,74
941,75
942,75
943,75
944,75
945,77
946,79
947,81
948,83
949,85
950,87
