,0
0,-50
1,-73
2,-96
3,-122
4,-152
5,-183
6,-200
7,-208
8,-215
9,-221
10,-224
11,-226
12,-227
13,-227
14,-228
15,-228
16,-227
17,-227
18,-226
19,-225
20,-224
21,-224
22,-224
23,-224
24,-224
25,-224
26,-225
27,-225
28,-226
29,-226
30,-224
31,-221
32,-218
33,-215
34,-212
35,-208
36,-205
37,-201
38,-198
39,-195
40,-193
41,-189
42,-183
43,-177
44,-173
45,-172
46,-172
47,-174
48,-176
49,-178
50,-180
51,-183
52,-187
53,-190
54,-192
55,-190
56,-187
57,-184
58,-183
59,-182
60,-181
61,-179
62,-177
63,-175
64,-173
65,-171
66,-170
67,-168
68,-167
69,-165
70,-163
71,-162
72,-161
73,-160
74,-159
75,-158
76,-156
77,-154
78,-151
79,-147
80,-142
81,-138
82,-134
83,-133
84,-134
85,-137
86,-142
87,-146
88,-152
89,-159
90,-163
91,-156
92,-143
93,-134
94,-127
95,-120
96,-113
97,-106
98,-100
99,-94
100,-89
101,-82
102,-74
103,-65
104,-58
105,-51
106,-45
107,-41
108,-37
109,-34
110,-31
111,-29
112,-28
113,-30
114,-33
115,-37
116,-42
117,-47
118,-51
119,-54
120,-56
121,-58
122,-61
123,-62
124,-63
125,-64
126,-66
127,-68
128,-70
129,-71
130,-73
131,-73
132,-72
133,-71
134,-71
135,-71
136,-70
137,-70
138,-70
139,-70
140,-71
141,-74
142,-79
143,-80
144,-70
145,-42
146,0
147,66
148,154
149,260
150,385
151,523
152,660
153,775
154,846
155,855
156,825
157,708
158,517
159,290
160,72
161,-87
162,-136
163,-151
164,-122
165,-97
166,-82
167,-72
168,-64
169,-59
170,-55
171,-51
172,-46
173,-39
174,-33
175,-30
176,-31
177,-33
178,-36
179,-39
180,-42
181,-44
182,-42
183,-35
184,-26
185,-16
186,-5
187,3
188,11
189,16
190,21
191,25
192,28
193,30
194,32
195,35
196,38
197,42
198,46
199,51
200,56
201,62
202,72
203,83
204,94
205,104
206,115
207,128
208,138
209,145
210,154
211,162
212,173
213,187
214,200
215,214
216,229
217,246
218,262
219,278
220,294
221,308
222,317
223,324
224,330
225,336
226,339
227,340
228,339
229,336
230,332
231,326
232,319
233,308
234,288
235,266
236,236
237,200
238,163
239,129
240,99
241,67
242,34
243,-5
244,-29
245,-39
246,-47
247,-54
248,-59
249,-64
250,-69
251,-74
252,-79
253,-83
254,-86
255,-89
256,-91
257,-93
258,-94
259,-96
260,-98
261,-100
262,-102
263,-104
264,-106
265,-108
266,-111
267,-113
268,-114
269,-115
270,-114
271,-114
272,-114
273,-114
274,-113
275,-113
276,-112
277,-113
278,-114
279,-116
280,-118
281,-119
282,-121
283,-122
284,-123
285,-124
286,-124
287,-123
288,-121
289,-119
