,0
0,0
1,-1
2,-2
3,-4
4,-5
5,-7
6,-9
7,-11
8,-14
9,-17
10,-17
11,-12
12,-6
13,-3
14,-2
15,-1
16,0
17,1
18,1
19,2
20,2
21,3
22,4
23,6
24,8
25,10
26,11
27,13
28,14
29,16
30,17
31,17
32,17
33,19
34,21
35,24
36,27
37,31
38,35
39,37
40,39
41,40
42,41
43,40
44,40
45,38
46,35
47,32
48,29
49,25
50,22
51,19
52,16
53,13
54,10
55,7
56,5
57,3
58,2
59,0
60,0
61,0
62,-1
63,-2
64,-2
65,-3
66,-4
67,-5
68,-6
69,-8
70,-10
71,-12
72,-14
73,-15
74,-16
75,-16
76,-17
77,-19
78,-21
79,-22
80,-23
81,-20
82,-16
83,-10
84,-6
85,-2
86,2
87,8
88,13
89,15
90,15
91,12
92,8
93,4
94,0
95,-1
96,-5
97,-10
98,-15
99,-18
100,-18
101,-16
102,-14
103,-12
104,-11
105,-10
106,-8
107,-5
108,-2
109,0
110,0
111,-1
112,-3
113,-5
114,-5
115,-6
116,-6
117,-8
118,-9
119,-10
120,-11
121,-10
122,-9
123,-8
124,-7
125,-6
126,-4
127,-3
128,-1
129,0
130,0
131,0
132,0
133,0
134,-1
135,-2
136,-5
137,-7
138,-9
139,-12
140,-14
141,-15
142,-17
143,-18
144,-18
145,-19
146,-20
147,-22
148,-26
149,-26
150,-18
151,-12
152,-8
153,-4
154,-2
155,-2
156,-3
157,-6
158,-10
159,-14
160,-21
161,-32
162,-33
163,-24
164,-9
165,7
166,16
167,22
168,25
169,18
170,8
171,1
172,-5
173,-10
174,-14
175,-14
176,-11
177,-5
178,1
179,14
180,37
181,53
182,63
183,68
184,65
185,58
186,53
187,47
188,41
189,36
190,31
191,28
192,25
193,22
194,19
195,15
196,12
197,10
198,6
199,1
200,-5
201,-17
202,-28
203,-33
204,-36
205,-40
206,-42
207,-44
208,-45
209,-44
210,-42
211,-38
212,-33
213,-28
214,-23
215,-16
216,-9
217,-4
218,-1
219,1
220,7
221,22
222,55
223,110
224,180
225,260
226,333
227,368
228,365
229,313
230,213
231,103
232,15
233,-32
234,-47
235,-51
236,-53
237,-54
238,-51
239,-46
240,-43
241,-40
242,-38
243,-35
244,-32
245,-30
246,-27
247,-22
248,-14
249,-15
250,-27
251,-37
252,-45
253,-51
254,-53
255,-50
256,-42
257,-34
258,-28
259,-22
260,-17
261,-12
262,-9
263,-5
264,-2
265,0
266,1
267,3
268,5
269,7
270,7
271,7
272,7
273,6
274,5
275,5
276,3
277,1
278,-1
279,-3
280,-5
281,-8
282,-12
283,-14
284,-13
285,-8
286,-1
287,6
288,17
289,23
290,26
291,30
292,34
293,28
294,24
295,21
296,18
297,16
298,15
299,15
300,17
301,20
302,23
303,25
304,28
305,31
306,34
307,38
308,42
309,45
310,48
311,51
312,54
313,57
314,60
315,61
316,59
317,55
318,51
319,46
320,41
321,37
322,32
323,27
324,21
325,15
326,11
327,8
328,6
329,4
330,2
331,1
332,0
333,-2
334,-4
335,-7
336,-9
337,-11
338,-13
339,-14
340,-15
341,-15
342,-16
343,-17
344,-18
345,-20
346,-24
347,-27
348,-28
349,-27
350,-23
351,-18
352,-13
353,-9
354,-4
355,0
356,5
357,7
358,6
359,2
360,-1
361,-5
362,-7
363,-8
364,-10
365,-11
366,-13
367,-15
368,-16
369,-17
370,-19
371,-20
372,-21
373,-22
374,-23
375,-23
376,-22
377,-21
378,-21
379,-20
380,-20
381,-19
382,-19
383,-18
384,-19
385,-20
386,-22
387,-24
388,-24
389,-22
390,-19
391,-16
392,-13
393,-8
394,-6
395,-11
396,-19
397,-23
398,-27
399,-30
400,-34
401,-36
402,-38
403,-37
404,-36
405,-34
406,-32
407,-29
408,-28
409,-26
410,-23
411,-21
412,-20
413,-20
414,-22
415,-24
416,-26
417,-28
418,-30
419,-31
420,-33
421,-36
422,-38
423,-40
424,-41
425,-41
426,-42
427,-43
428,-43
429,-43
430,-42
431,-40
432,-38
433,-35
434,-33
435,-30
436,-26
437,-22
438,-19
439,-14
440,-9
441,-3
442,0
443,4
444,8
445,12
446,15
447,18
448,22
449,26
450,27
451,27
452,23
453,19
454,14
455,8
456,3
457,-4
458,-13
459,-22
460,-29
461,-33
462,-35
463,-37
464,-40
465,-42
466,-44
467,-46
468,-47
469,-49
470,-51
471,-53
472,-54
473,-54
474,-55
475,-55
476,-55
477,-56
478,-57
479,-59
480,-61
481,-65
482,-67
483,-63
484,-49
485,-12
486,33
487,83
488,135
489,184
490,227
491,257
492,268
493,260
494,235
495,176
496,99
497,14
498,-62
499,-123
500,-147
501,-145
502,-114
503,-69
504,-43
505,-34
506,-33
507,-37
508,-39
509,-40
510,-41
511,-41
512,-40
513,-40
514,-40
515,-39
516,-38
517,-37
518,-35
519,-33
520,-30
521,-27
522,-24
523,-22
524,-19
525,-17
526,-14
527,-12
528,-11
529,-9
530,-8
531,-8
532,-7
533,-7
534,-7
535,-7
536,-7
537,-5
538,-3
539,-1
540,0
541,1
542,2
543,4
544,5
545,6
546,7
547,7
548,8
549,9
550,10
551,13
552,15
553,18
554,21
555,24
556,26
557,28
558,30
559,32
560,34
561,35
562,35
563,36
564,37
565,39
566,42
567,45
568,48
569,51
570,53
571,55
572,58
573,61
574,63
575,64
576,66
577,68
578,72
579,77
580,81
581,84
582,84
583,81
584,77
585,72
586,66
587,59
588,49
589,39
590,32
591,26
592,21
593,16
594,13
595,10
596,7
597,6
598,5
599,5
600,4
601,3
602,2
603,1
604,0
605,0
606,-2
607,-3
608,-4
609,-6
610,-7
611,-8
612,-9
613,-10
614,-11
615,-12
616,-13
617,-15
618,-15
619,-16
620,-17
621,-16
622,-15
623,-14
624,-12
625,-10
626,-8
627,-5
628,-1
629,1
630,2
631,2
632,0
633,-2
634,-4
635,-5
636,-6
637,-8
638,-10
639,-12
640,-13
641,-14
642,-14
643,-13
644,-14
645,-14
646,-14
647,-13
648,-12
649,-10
650,-10
651,-11
652,-11
653,-11
654,-10
655,-9
656,-8
657,-8
658,-8
659,-9
660,-8
661,-8
662,-10
663,-11
664,-14
665,-16
666,-17
667,-19
668,-20
669,-22
670,-27
671,-31
672,-33
673,-31
674,-27
675,-24
676,-23
677,-23
678,-22
679,-22
680,-22
681,-21
682,-20
683,-19
684,-18
685,-16
686,-15
687,-13
688,-12
689,-12
690,-11
691,-10
692,-8
693,-6
694,-4
695,0
696,7
697,12
698,16
699,20
700,23
701,25
702,27
703,26
704,23
705,18
706,12
707,4
708,-8
709,-22
710,-33
711,-43
712,-49
713,-50
714,-51
715,-52
716,-54
717,-47
718,-39
719,-33
720,-34
721,-45
722,-53
723,-59
724,-65
725,-68
726,-69
727,-67
728,-63
729,-58
730,-53
731,-47
732,-39
733,-31
734,-25
735,-17
736,9
737,42
738,81
739,126
740,178
741,220
742,234
743,222
744,188
745,125
746,56
747,-7
748,-57
749,-70
750,-74
751,-77
752,-78
753,-77
754,-74
755,-69
756,-58
757,-46
758,-41
759,-38
760,-36
761,-34
762,-34
763,-35
764,-36
765,-37
766,-38
767,-39
768,-38
769,-33
770,-28
771,-25
772,-23
773,-21
774,-19
775,-16
776,-14
777,-13
778,-13
779,-14
780,-16
781,-17
782,-19
783,-20
784,-21
785,-23
786,-24
787,-26
788,-27
789,-24
790,-19
791,-13
792,-7
793,-3
794,1
795,6
796,11
797,14
798,16
799,15
800,13
801,10
802,8
803,5
804,3
805,-1
806,-6
807,-8
808,-7
809,-2
810,3
811,10
812,22
813,32
814,40
815,46
816,51
817,51
818,48
819,42
820,38
821,34
822,29
823,27
824,27
825,30
826,35
827,39
828,42
829,46
830,50
831,53
832,56
833,56
834,54
835,50
836,46
837,42
838,38
839,33
840,26
841,19
842,12
843,6
844,1
845,-2
846,-7
847,-10
848,-13
849,-15
850,-16
851,-17
852,-18
853,-20
854,-22
855,-23
856,-24
857,-24
858,-24
859,-24
860,-24
861,-23
862,-22
863,-20
864,-17
865,-14
866,-12
867,-10
868,-9
869,-7
870,-5
871,-2
872,0
873,1
874,2
875,2
876,3
877,3
878,4
879,4
880,3
881,2
882,2
883,1
884,1
885,0
886,0
887,0
888,0
889,0
890,1
891,2
892,2
893,1
894,0
895,0
896,0
897,0
898,-1
899,-2
900,-2
901,-3
902,-2
903,-2
904,-2
905,-2
906,-2
907,-3
908,-3
909,-2
910,-2
911,-3
912,-4
913,-6
914,-7
915,-8
916,-8
917,-10
918,-14
919,-6
920,2
921,10
922,11
923,8
924,6
925,4
926,3
927,5
928,11
929,8
930,-4
931,-11
932,-14
933,-12
934,-8
935,-5
