,0
0,10
1,15
2,22
3,49
4,126
5,247
6,415
7,615
8,819
9,978
10,1049
11,1002
12,831
13,574
14,296
15,57
16,-102
17,-148
18,-164
19,-163
20,-151
21,-138
22,-123
23,-107
24,-91
25,-75
26,-61
27,-55
28,-53
29,-49
30,-47
31,-46
32,-45
33,-45
34,-45
35,-45
36,-45
37,-45
38,-44
39,-43
40,-42
41,-41
42,-40
43,-39
44,-38
45,-37
46,-35
47,-34
48,-33
49,-32
50,-30
51,-27
52,-24
53,-21
54,-17
55,-13
56,-8
57,-3
58,1
59,4
60,8
61,11
62,16
63,23
64,36
65,44
66,51
67,55
68,58
69,61
70,64
71,68
72,72
73,76
74,81
75,86
76,92
77,101
78,114
79,124
80,132
81,138
82,144
83,150
84,153
85,153
86,149
87,142
88,133
89,120
90,101
91,83
92,58
93,29
94,6
95,-11
96,-33
97,-51
98,-65
99,-74
100,-77
101,-79
102,-80
103,-81
104,-81
105,-82
106,-83
107,-83
108,-85
109,-86
110,-87
111,-88
112,-88
113,-88
114,-88
115,-87
116,-87
117,-87
118,-86
119,-86
120,-86
121,-88
122,-90
123,-91
124,-92
125,-88
126,-83
127,-78
128,-76
129,-73
130,-71
131,-68
132,-66
133,-63
134,-62
135,-62
136,-61
137,-60
138,-59
139,-58
140,-56
141,-55
142,-54
143,-52
144,-50
145,-47
146,-45
147,-42
148,-41
149,-39
150,-37
151,-35
152,-34
153,-32
154,-31
155,-31
156,-30
157,-29
158,-27
159,-25
160,-23
161,-23
162,-22
163,-23
164,-23
165,-24
166,-26
167,-27
168,-29
169,-30
170,-31
171,-32
172,-32
173,-33
174,-33
175,-34
176,-34
177,-35
178,-36
179,-38
180,-38
181,-37
182,-32
183,-26
184,-21
185,-14
186,-9
187,-8
188,-14
189,-21
190,-26
191,-31
192,-35
193,-38
194,-39
195,-35
196,-29
197,-22
198,-13
199,1
200,9
201,14
202,18
203,21
204,24
205,28
206,32
207,37
208,43
209,48
210,53
211,58
212,63
213,67
214,69
215,68
216,64
217,58
218,51
219,43
220,32
221,11
222,-3
223,-17
224,-29
225,-39
226,-47
227,-53
228,-61
229,-65
230,-65
231,-59
232,-49
233,-37
234,-22
235,-8
236,-2
237,0
238,3
239,5
240,7
241,9
242,11
243,14
244,16
245,18
246,20
247,22
248,24
249,26
250,31
251,37
252,69
253,125
254,207
255,328
256,490
257,675
258,853
259,985
260,1030
261,972
262,830
263,629
264,396
265,174
266,-5
267,-119
268,-163
269,-178
270,-169
271,-140
272,-104
273,-64
274,-44
275,-35
276,-31
277,-28
278,-25
279,-23
280,-19
281,-15
282,-11
283,-7
284,-3
285,0
286,3
287,7
288,11
289,14
290,18
291,22
292,27
293,31
294,36
295,40
296,43
297,45
298,46
299,48
300,49
301,50
302,51
303,53
304,55
305,57
306,60
307,62
308,65
309,66
310,67
311,69
312,70
313,72
314,73
315,75
316,77
317,80
318,85
319,91
320,97
321,103
322,107
323,111
324,118
325,130
326,153
327,165
328,170
329,174
330,177
331,179
332,181
333,181
334,180
335,177
336,173
337,168
338,163
339,154
340,138
341,125
342,107
343,82
344,55
345,30
346,9
347,-5
348,-16
349,-31
350,-50
351,-69
352,-80
353,-81
354,-81
355,-81
356,-82
357,-82
358,-82
359,-79
360,-74
361,-69
362,-64
363,-58
364,-54
365,-54
366,-59
367,-67
368,-73
369,-80
370,-86
371,-89
372,-92
373,-94
374,-96
375,-99
376,-101
377,-103
378,-104
379,-105
380,-105
381,-105
382,-104
383,-102
384,-99
385,-96
386,-91
387,-87
388,-82
389,-78
390,-74
391,-70
392,-66
393,-62
394,-58
395,-55
396,-54
397,-54
398,-56
399,-57
400,-59
401,-62
402,-64
403,-67
404,-70
405,-73
406,-75
407,-76
408,-75
409,-73
410,-70
411,-66
412,-61
413,-54
414,-43
415,-38
416,-36
417,-35
418,-35
419,-35
420,-35
421,-33
422,-32
423,-31
424,-31
425,-31
426,-31
427,-32
428,-32
429,-33
430,-33
431,-34
432,-35
433,-35
434,-35
435,-34
436,-33
437,-32
438,-31
439,-30
440,-28
441,-27
442,-25
443,-23
444,-20
445,-18
446,-15
447,-12
448,-6
449,8
450,21
451,35
452,47
453,52
454,54
455,56
456,58
457,59
458,60
459,61
460,61
461,61
462,59
463,57
464,53
465,48
466,42
467,35
468,26
469,7
470,-6
471,-26
472,-48
473,-59
474,-64
475,-68
476,-71
477,-73
478,-74
479,-75
480,-73
481,-71
482,-68
483,-65
484,-62
485,-59
486,-56
487,-51
488,-46
489,-42
490,-40
491,-42
492,-47
493,-54
494,-62
495,-71
496,-84
497,-92
498,-88
499,-76
500,-43
501,41
502,179
503,362
504,567
505,755
506,892
507,948
508,889
509,706
510,446
511,181
512,-41
513,-196
514,-260
515,-265
516,-225
517,-160
518,-108
519,-83
520,-79
521,-75
522,-73
523,-71
524,-69
525,-68
526,-65
527,-63
528,-61
529,-60
530,-58
531,-56
532,-55
533,-53
534,-51
535,-47
536,-43
537,-38
538,-33
539,-27
540,-21
541,-16
542,-13
543,-9
544,-7
545,-5
546,-3
547,-1
548,0
549,1
550,4
551,7
552,8
553,10
554,11
555,13
556,14
557,16
558,18
559,21
560,25
561,33
562,42
563,48
564,55
565,64
566,76
567,90
568,99
569,105
570,111
571,116
572,121
573,126
574,131
575,137
576,143
577,150
578,154
579,158
580,161
581,165
582,170
583,173
584,170
585,162
586,150
587,131
588,112
589,94
590,78
591,60
592,43
593,23
594,5
595,-7
596,-22
597,-29
598,-35
599,-40
600,-44
601,-47
602,-47
603,-47
604,-47
605,-48
606,-48
607,-48
608,-48
609,-48
610,-48
611,-47
612,-48
613,-48
614,-49
615,-50
616,-51
617,-51
618,-53
619,-54
620,-55
621,-55
622,-54
623,-50
624,-45
625,-41
626,-38
627,-35
628,-32
629,-29
630,-26
631,-24
632,-22
633,-21
634,-20
635,-19
636,-18
637,-17
638,-16
639,-15
640,-15
641,-14
642,-13
643,-12
644,-11
645,-10
646,-9
647,-8
648,-8
649,-6
650,-5
651,-4
652,-3
653,-2
654,0
655,2
656,5
657,8
658,11
659,13
660,14
661,14
662,14
663,13
664,11
665,7
666,4
667,2
668,0
669,-2
670,-3
671,-5
672,-6
673,-7
674,-9
675,-11
676,-13
677,-15
678,-18
679,-20
680,-23
681,-24
682,-25
683,-25
684,-25
685,-23
686,-21
687,-19
688,-17
689,-15
690,-13
691,-11
692,-9
693,-6
694,-3
695,-1
696,1
697,6
698,11
699,18
700,23
701,29
702,35
703,41
704,50
705,63
706,71
707,76
708,81
709,85
710,88
711,81
712,64
713,38
714,5
715,-11
716,-23
717,-30
718,-36
719,-40
720,-43
721,-47
722,-49
723,-52
724,-55
725,-59
726,-63
727,-66
728,-69
729,-72
730,-76
731,-79
732,-81
733,-83
734,-82
735,-81
736,-79
737,-77
738,-75
739,-73
740,-71
741,-67
742,-64
743,-60
744,-56
745,-51
746,-45
747,-21
748,25
749,102
750,217
751,367
752,541
753,709
754,830
755,867
756,852
757,737
758,529
759,283
760,57
761,-111
762,-213
763,-244
764,-244
765,-215
766,-170
767,-127
768,-106
769,-94
770,-86
771,-82
772,-85
773,-91
774,-97
775,-103
776,-106
777,-101
778,-89
779,-77
780,-64
781,-55
782,-48
783,-44
784,-42
785,-40
786,-38
787,-37
788,-36
789,-35
790,-35
791,-34
792,-34
793,-32
794,-31
795,-30
796,-30
797,-28
798,-27
799,-26
800,-23
801,-21
802,-19
803,-17
804,-13
805,-5
806,3
807,13
808,20
809,25
810,30
811,35
812,40
813,45
814,51
815,58
816,68
817,84
818,98
819,107
820,114
821,120
822,125
823,129
824,132
825,136
826,140
827,144
828,146
829,147
830,146
831,142
832,136
833,129
834,121
835,109
836,99
837,90
838,76
839,58
840,41
841,21
842,7
843,0
844,-7
845,-13
846,-17
847,-21
848,-24
849,-27
850,-30
851,-34
852,-38
853,-43
854,-47
855,-50
856,-52
857,-54
858,-56
859,-57
860,-58
861,-58
862,-58
863,-57
864,-57
865,-57
866,-56
867,-55
868,-54
869,-53
870,-52
871,-51
872,-52
873,-52
874,-52
875,-52
876,-51
877,-51
878,-50
879,-50
880,-49
881,-49
882,-48
883,-47
884,-47
885,-46
886,-45
887,-43
888,-40
889,-38
890,-32
891,-20
892,-10
893,-4
894,1
895,5
896,8
897,7
898,4
899,0
900,-2
901,-6
902,-11
903,-13
904,-11
905,-7
906,-1
907,1
908,6
909,10
910,13
911,15
912,14
913,13
914,10
915,8
916,6
917,4
918,2
919,0
920,-2
921,-3
922,-4
923,-4
924,-4
925,-4
926,-3
927,-1
928,0
929,1
930,2
931,4
932,5
933,7
934,9
935,12
936,15
937,16
938,16
939,14
940,13
941,11
942,8
943,5
944,3
945,7
946,16
947,24
948,34
949,43
950,52
951,61
952,71
953,78
954,84
955,89
956,93
957,97
958,98
959,95
960,89
961,81
962,71
963,56
964,44
965,29
966,9
967,-7
968,-19
969,-33
970,-40
971,-45
972,-49
973,-53
974,-55
975,-56
976,-55
977,-54
978,-53
979,-52
980,-51
981,-50
982,-47
983,-45
984,-45
985,-50
986,-59
987,-68
988,-79
989,-86
990,-91
991,-95
992,-100
993,-104
994,-104
995,-99
996,-86
997,-50
998,14
999,116
1000,254
1001,416
1002,591
1003,762
1004,892
1005,931
1006,855
1007,682
1008,463
1009,226
1010,16
1011,-127
1012,-174
1013,-190
1014,-177
1015,-161
1016,-149
1017,-144
1018,-142
1019,-141
1020,-140
1021,-139
1022,-139
1023,-138
1024,-135
1025,-132
1026,-128
1027,-124
1028,-120
1029,-116
1030,-111
1031,-103
1032,-95
1033,-89
1034,-82
1035,-78
1036,-73
1037,-69
1038,-65
1039,-63
1040,-64
1041,-65
1042,-68
1043,-70
1044,-72
1045,-74
1046,-77
1047,-79
1048,-80
1049,-79
1050,-75
1051,-69
1052,-63
1053,-56
1054,-49
1055,-41
1056,-34
1057,-30
1058,-24
1059,-14
1060,5
1061,20
1062,28
1063,35
1064,42
1065,47
1066,52
1067,56
1068,60
1069,64
1070,68
1071,72
1072,77
1073,88
1074,106
1075,116
1076,122
1077,126
1078,128
1079,128
1080,125
1081,119
1082,112
1083,99
1084,77
1085,62
1086,52
1087,40
1088,27
1089,12
1090,-4
1091,-22
1092,-37
1093,-47
1094,-57
1095,-68
1096,-77
1097,-81
1098,-83
1099,-85
1100,-87
1101,-89
1102,-91
1103,-93
1104,-95
1105,-96
1106,-97
1107,-98
1108,-99
1109,-99
1110,-99
1111,-99
1112,-99
1113,-98
1114,-99
1115,-99
1116,-100
1117,-100
1118,-100
1119,-100
1120,-101
1121,-101
1122,-102
1123,-102
1124,-101
1125,-100
1126,-99
1127,-99
1128,-100
1129,-104
1130,-106
1131,-99
1132,-85
1133,-79
1134,-76
1135,-73
1136,-70
1137,-67
1138,-64
1139,-61
1140,-58
1141,-56
1142,-55
1143,-55
1144,-55
1145,-55
1146,-55
1147,-55
1148,-55
1149,-55
1150,-55
1151,-54
1152,-53
1153,-51
1154,-50
1155,-49
1156,-47
1157,-46
1158,-44
1159,-42
1160,-41
1161,-39
1162,-37
1163,-34
1164,-31
1165,-27
1166,-23
1167,-19
1168,-14
1169,-9
1170,-5
1171,-2
1172,0
1173,1
1174,2
1175,4
1176,5
1177,7
1178,8
1179,10
1180,12
1181,14
1182,17
1183,20
1184,21
1185,23
1186,23
1187,24
1188,24
1189,25
1190,27
1191,30
1192,34
1193,38
1194,47
1195,57
1196,66
1197,75
1198,84
1199,93
1200,103
1201,112
1202,121
1203,128
1204,134
1205,140
1206,145
1207,148
1208,148
1209,144
1210,137
1211,129
1212,121
1213,110
1214,100
1215,90
1216,82
1217,73
1218,64
1219,55
1220,46
1221,38
1222,34
1223,31
1224,29
1225,27
1226,25
1227,22
1228,20
1229,18
1230,17
1231,15
1232,14
1233,13
1234,13
1235,14
1236,16
1237,17
1238,19
1239,20
1240,22
1241,23
1242,26
1243,29
1244,33
