,0
0,-29
1,-25
2,-26
3,-37
4,-46
5,-53
6,-58
7,-63
8,-66
9,-69
10,-73
11,-78
12,-77
13,-67
14,-58
15,-51
16,-44
17,-38
18,-32
19,-22
20,0
21,16
22,24
23,29
24,34
25,39
26,42
27,45
28,49
29,53
30,59
31,66
32,73
33,81
34,89
35,98
36,106
37,115
38,122
39,129
40,135
41,139
42,143
43,147
44,153
45,156
46,150
47,138
48,120
49,97
50,79
51,60
52,41
53,21
54,0
55,-18
56,-30
57,-38
58,-46
59,-56
60,-67
61,-79
62,-86
63,-88
64,-90
65,-91
66,-93
67,-95
68,-96
69,-98
70,-98
71,-98
72,-98
73,-98
74,-97
75,-95
76,-93
77,-91
78,-89
79,-87
80,-86
81,-85
82,-84
83,-83
84,-82
85,-81
86,-79
87,-78
88,-77
89,-75
90,-73
91,-70
92,-68
93,-67
94,-65
95,-62
96,-60
97,-57
98,-55
99,-53
100,-51
101,-50
102,-48
103,-46
104,-44
105,-42
106,-39
107,-34
108,-30
109,-31
110,-36
111,-43
112,-49
113,-55
114,-60
115,-60
116,-55
117,-49
118,-42
119,-32
120,-32
121,-42
122,-48
123,-54
124,-58
125,-61
126,-62
127,-60
128,-55
129,-48
130,-43
131,-38
132,-33
133,-27
134,-22
135,-20
136,-20
137,-23
138,-27
139,-31
140,-38
141,-48
142,-50
143,-52
144,-55
145,-56
146,-53
147,-48
148,-44
149,-45
150,-57
151,-65
152,-73
153,-79
154,-81
155,-79
156,-75
157,-69
158,-60
159,-46
160,-41
161,-37
162,-33
163,-31
164,-30
165,-33
166,-37
167,-41
168,-45
169,-51
170,-54
171,-52
172,-49
173,-48
174,-47
175,-46
176,-45
177,-43
178,-43
179,-44
180,-46
181,-49
182,-53
183,-58
184,-68
185,-67
186,-53
187,-42
188,-32
189,-24
190,-20
191,-18
192,-17
193,-15
194,-12
195,-10
196,-13
197,-20
198,-25
199,-30
200,-34
201,-36
202,-35
203,-31
204,-24
205,-5
206,25
207,74
208,146
209,254
210,399
211,570
212,750
213,910
214,1010
215,1018
216,966
217,795
218,567
219,338
220,162
221,60
222,13
223,-3
224,-9
225,-8
226,-3
227,1
228,8
229,-5
230,-31
231,-56
232,-66
233,-71
234,-73
235,-75
236,-76
237,-78
238,-80
239,-82
240,-85
241,-87
242,-88
243,-90
244,-92
245,-94
246,-96
247,-98
248,-105
249,-109
250,-105
251,-97
252,-90
253,-84
254,-77
255,-69
256,-61
257,-57
258,-53
259,-50
260,-46
261,-43
262,-41
263,-39
264,-37
265,-34
266,-32
267,-30
268,-28
269,-26
270,-24
271,-21
272,-16
273,-10
274,-4
275,1
276,7
277,15
278,25
279,34
280,42
281,55
282,73
283,85
284,93
285,100
286,108
287,116
288,125
289,134
290,144
291,154
292,166
293,178
294,184
295,187
296,189
297,191
298,193
299,194
300,191
301,186
302,178
303,166
304,142
305,117
306,93
307,79
308,70
309,61
310,45
311,28
312,13
313,0
314,-12
315,-21
316,-29
317,-36
318,-45
319,-56
320,-62
321,-57
322,-50
323,-48
324,-45
325,-42
326,-39
327,-36
328,-34
329,-33
330,-33
331,-32
332,-30
333,-28
334,-27
335,-28
336,-30
337,-33
338,-35
339,-37
340,-38
341,-39
342,-41
343,-43
344,-45
345,-47
346,-48
347,-51
348,-54
349,-57
350,-59
351,-61
352,-61
353,-59
354,-57
355,-54
356,-51
357,-48
358,-45
359,-42
360,-39
361,-35
362,-32
363,-30
364,-29
365,-29
366,-29
367,-28
368,-29
369,-29
370,-30
371,-32
372,-35
373,-39
374,-25
375,-18
376,-16
377,-14
378,-13
379,-12
380,-10
381,-9
382,-7
383,-5
384,-4
385,-4
386,-3
387,-2
388,-1
389,-1
390,0
391,0
392,-1
393,-1
394,-1
395,-1
396,0
397,0
398,0
399,0
400,2
401,4
402,7
403,9
404,10
405,11
406,13
407,17
408,22
409,25
410,28
411,29
412,31
413,35
414,39
415,44
416,47
417,45
418,39
419,32
420,27
421,20
422,14
423,11
424,10
425,10
426,10
427,11
