,0
0,-66
1,-75
2,-78
3,-80
4,-82
5,-84
6,-85
7,-86
8,-86
9,-85
10,-85
11,-85
12,-84
13,-83
14,-82
15,-82
16,-82
17,-83
18,-85
19,-87
20,-90
21,-92
22,-92
23,-89
24,-86
25,-84
26,-83
27,-82
28,-81
29,-79
30,-78
31,-77
32,-76
33,-75
34,-74
35,-73
36,-72
37,-72
38,-71
39,-70
40,-70
41,-69
42,-69
43,-69
44,-69
45,-69
46,-69
47,-68
48,-67
49,-66
50,-65
51,-64
52,-64
53,-63
54,-62
55,-61
56,-60
57,-60
58,-60
59,-60
60,-60
61,-60
62,-59
63,-58
64,-57
65,-56
66,-53
67,-51
68,-48
69,-43
70,-39
71,-35
72,-32
73,-30
74,-28
75,-27
76,-25
77,-24
78,-22
79,-20
80,-18
81,-17
82,-16
83,-15
84,-15
85,-14
86,-14
87,-13
88,-11
89,-10
90,-9
91,-7
92,-5
93,-2
94,0
95,1
96,4
97,17
98,54
99,114
100,196
101,294
102,386
103,448
104,451
105,410
106,287
107,120
108,-54
109,-201
110,-282
111,-295
112,-278
113,-220
114,-164
115,-121
116,-98
117,-71
118,-51
119,-38
120,-31
121,-27
122,-23
123,-20
124,-19
125,-18
126,-18
127,-18
128,-18
129,-18
130,-17
131,-17
132,-17
133,-17
134,-17
135,-17
136,-16
137,-16
138,-15
139,-14
140,-14
141,-14
142,-14
143,-14
144,-14
145,-15
146,-15
147,-15
148,-14
149,-14
150,-13
151,-12
152,-10
153,-9
154,-9
155,-7
156,-6
157,-4
158,-2
159,0
160,1
161,2
162,3
163,4
164,5
165,7
166,8
167,10
168,11
169,13
170,15
171,16
172,17
173,18
174,20
175,21
176,22
177,23
178,25
179,28
180,32
181,37
182,41
183,44
184,48
185,51
186,53
187,56
188,60
189,66
190,71
191,75
192,78
193,81
194,83
195,86
196,89
197,92
198,94
199,96
200,99
201,102
202,107
203,114
204,120
205,125
206,128
207,131
208,134
209,136
210,137
211,137
212,135
213,132
214,128
215,123
216,117
217,107
218,97
219,86
220,77
221,69
222,61
223,55
224,49
225,41
226,31
227,20
228,14
229,12
230,9
231,7
232,5
233,4
234,2
235,0
236,0
237,-1
238,-1
239,-2
240,-2
241,-2
242,-2
243,-2
244,-2
245,-2
246,-2
247,-3
248,-4
249,-5
250,-5
251,-4
252,-1
253,1
254,4
255,6
256,8
257,10
258,12
259,14
260,16
261,18
262,20
263,21
264,22
265,22
266,22
267,22
268,22
269,22
270,22
271,22
272,22
273,23
274,25
275,27
276,25
277,21
278,19
279,18
280,17
281,16
282,15
283,15
284,14
285,13
286,13
287,13
288,14
289,14
290,14
291,14
292,13
293,13
294,12
295,12
296,12
297,11
298,11
299,10
300,10
301,9
302,9
303,9
304,9
305,8
306,7
307,5
308,3
309,1
310,1
311,5
312,10
313,16
314,20
315,25
316,29
317,32
318,35
319,36
320,37
321,37
322,36
323,34
324,32
325,29
326,27
327,25
328,23
329,22
330,19
331,16
332,13
333,10
334,7
335,4
336,1
337,-2
338,-5
339,-8
340,-10
341,-11
342,-12
343,-13
344,-15
345,-17
346,-19
347,-21
348,-23
349,-25
350,-26
351,-28
352,-29
353,-30
354,-30
355,-30
356,-30
357,-30
358,-30
359,-29
360,-29
361,-29
362,-29
363,-29
364,-29
365,-30
366,-30
367,-30
368,-30
369,-29
370,-29
371,-29
372,-28
373,-28
374,-28
375,-28
376,-27
377,-27
378,-27
379,-26
380,-25
381,-25
382,-24
383,-24
384,-23
385,-23
386,-22
387,-22
388,-22
389,-22
390,-22
391,-22
392,-21
393,-21
394,-20
395,-20
396,-20
397,-19
398,-18
399,-18
400,-17
401,-17
402,-17
403,-17
404,-17
405,-16
406,-16
407,-15
408,-15
409,-14
410,-14
411,-13
412,-12
413,-11
414,-11
415,-10
416,-10
417,-10
418,-10
