,0
0,601
1,603
2,604
3,605
4,606
5,606
6,603
7,600
8,597
9,594
10,590
11,587
12,581
13,575
14,569
15,561
16,553
17,551
18,544
19,527
20,510
21,499
22,490
23,488
24,487
25,483
26,474
27,466
28,472
29,482
30,485
31,484
32,482
33,481
34,480
35,479
36,474
37,466
38,454
39,446
40,441
41,435
42,426
43,416
44,409
45,409
46,408
47,404
48,398
49,395
50,397
51,400
52,402
53,401
54,398
55,393
56,390
57,383
58,362
59,333
60,308
61,290
62,272
63,252
64,239
65,230
66,221
67,213
68,208
69,211
70,208
71,203
72,188
73,152
74,106
75,60
76,24
77,2
78,-8
79,-13
80,-13
81,-10
82,-5
83,2
84,9
85,13
86,11
87,5
88,2
89,0
90,0
91,-2
92,-1
93,-2
94,-5
95,-6
96,-5
97,-5
98,-8
99,-12
100,-15
101,-14
102,-7
103,1
104,5
105,9
106,15
107,27
108,56
109,86
110,113
111,134
112,158
113,178
114,193
115,207
116,215
117,220
118,236
119,271
120,344
121,438
122,551
123,683
124,822
125,945
126,988
127,975
128,881
129,719
130,536
131,375
132,280
133,243
134,243
135,285
136,311
137,325
138,335
139,336
140,338
141,337
142,341
143,346
144,348
145,346
146,348
147,353
148,360
149,365
150,367
151,365
152,365
153,366
154,369
155,368
156,370
157,373
158,377
159,381
160,381
161,379
162,375
163,374
164,370
165,364
166,358
167,357
168,361
169,365
170,367
171,367
172,367
173,368
174,371
175,381
176,385
177,380
178,375
179,377
180,383
181,394
182,405
183,412
184,423
185,440
186,458
187,472
188,479
189,484
190,486
191,489
192,498
193,512
194,516
195,514
196,511
197,508
198,503
199,497
200,490
201,478
202,455
203,424
204,405
205,389
206,370
207,345
208,317
209,290
210,260
211,242
212,231
213,223
214,214
215,206
216,199
217,193
218,186
219,180
220,172
221,158
222,137
223,118
224,106
225,97
226,92
227,88
228,81
229,71
230,63
231,57
232,52
233,48
234,45
235,37
236,27
237,17
238,8
239,-1
240,-8
241,-12
242,-15
243,-17
244,-15
245,-8
246,-1
247,4
248,11
249,18
250,26
251,32
252,39
253,38
254,37
255,34
256,33
257,34
258,35
259,35
260,36
261,39
262,43
263,45
264,49
265,56
266,62
267,68
268,76
269,86
270,97
271,100
272,98
273,95
274,96
275,99
276,100
277,97
278,92
279,84
280,73
281,63
282,56
283,52
284,49
285,41
286,31
287,26
288,25
289,26
290,28
291,31
292,35
293,38
294,39
295,39
296,40
297,40
298,37
299,34
300,36
301,41
302,48
303,52
304,55
305,63
306,72
307,83
308,96
309,110
310,119
311,120
312,118
313,117
314,118
315,116
316,109
317,102
318,95
319,87
320,79
321,70
322,50
323,20
324,-27
325,-82
326,-125
327,-162
328,-202
329,-247
330,-294
331,-344
332,-386
333,-418
334,-444
335,-469
336,-493
337,-514
338,-526
339,-531
340,-535
341,-541
342,-546
343,-549
344,-548
345,-547
346,-545
347,-538
348,-527
349,-512
350,-450
351,-343
352,-198
353,-36
354,126
355,259
356,322
357,317
358,225
359,46
360,-167
361,-360
362,-475
363,-518
364,-532
365,-527
366,-517
367,-513
368,-507
369,-499
370,-496
371,-496
372,-498
373,-497
374,-495
375,-494
376,-492
377,-491
378,-491
379,-491
380,-491
381,-487
382,-481
383,-478
384,-477
385,-474
386,-468
387,-457
388,-444
389,-427
390,-402
391,-379
392,-365
393,-360
394,-356
395,-352
396,-346
397,-342
398,-344
399,-350
400,-354
401,-356
402,-357
403,-361
404,-364
405,-366
406,-362
407,-359
408,-356
409,-347
410,-334
411,-322
412,-304
413,-268
414,-235
415,-208
416,-189
417,-186
418,-209
419,-248
420,-291
421,-336
422,-366
423,-413
424,-466
425,-501
426,-525
427,-536
428,-531
429,-510
430,-480
431,-449
432,-418
433,-390
434,-358
435,-323
436,-291
437,-264
438,-240
439,-218
440,-203
441,-193
442,-186
443,-174
444,-161
445,-147
446,-133
447,-114
448,-96
449,-86
450,-77
451,-62
452,-35
453,-20
454,-14
455,-13
456,-13
457,-10
458,-6
459,-3
460,0
461,3
462,4
463,1
464,2
465,7
466,18
467,28
468,37
469,53
470,65
471,77
472,100
473,139
474,174
475,198
476,209
477,214
478,213
479,213
480,215
481,217
482,219
483,218
484,209
485,194
486,178
487,158
488,125
489,104
490,78
491,40
492,-3
493,-49
494,-100
495,-145
496,-182
497,-218
498,-251
499,-292
500,-323
501,-340
502,-350
503,-352
504,-346
505,-335
506,-324
507,-304
508,-269
509,-232
510,-191
511,-153
512,-125
513,-101
514,-86
515,-76
516,-72
517,-72
518,-71
519,-70
520,-71
521,-75
522,-85
523,-98
524,-120
525,-160
526,-196
527,-224
528,-241
529,-248
530,-251
531,-254
532,-257
533,-260
534,-259
535,-253
536,-242
537,-229
538,-218
539,-208
540,-200
541,-195
542,-195
543,-200
544,-210
545,-223
546,-244
547,-282
548,-320
549,-358
550,-398
551,-432
552,-461
553,-492
554,-529
555,-566
556,-598
557,-622
558,-648
559,-675
560,-699
561,-717
562,-726
563,-731
564,-735
565,-740
566,-743
567,-747
568,-752
569,-755
570,-753
571,-749
572,-746
573,-743
574,-740
575,-734
576,-723
577,-669
578,-591
579,-485
580,-356
581,-203
582,-33
583,129
584,257
585,288
586,269
587,144
588,-47
589,-247
590,-410
591,-497
592,-530
593,-513
594,-458
595,-389
596,-348
597,-318
598,-297
599,-279
600,-265
601,-251
602,-236
603,-220
604,-206
605,-200
606,-195
607,-190
608,-186
609,-180
610,-174
611,-169
612,-166
613,-163
614,-158
615,-152
616,-140
617,-116
618,-92
619,-70
620,-56
621,-42
622,-27
623,-9
624,13
625,35
626,53
627,68
628,83
629,99
630,115
631,131
632,144
633,156
634,173
635,194
636,216
637,236
638,259
639,284
640,306
641,324
642,341
643,357
644,368
645,379
646,388
647,395
648,401
649,408
650,417
651,428
652,441
653,459
654,472
655,482
656,488
657,491
658,494
659,496
660,498
661,501
662,502
663,502
664,499
665,494
666,487
667,479
668,470
669,459
670,449
671,441
672,434
673,426
674,417
675,408
676,399
677,393
678,388
679,380
680,372
681,364
682,358
683,353
684,348
685,344
686,341
687,338
688,334
689,330
690,324
691,318
692,316
693,316
694,317
695,316
696,314
697,311
698,305
699,293
700,272
701,250
702,226
703,200
704,172
705,151
706,133
707,116
708,95
709,71
710,50
711,32
712,16
713,0
714,-16
715,-28
716,-39
717,-49
718,-57
719,-64
720,-68
721,-67
722,-60
723,-49
724,-34
725,-18
726,9
727,59
728,101
729,130
730,142
731,151
732,158
733,156
734,131
735,60
736,-17
737,-113
738,-220
739,-340
740,-460
741,-568
742,-659
743,-699
744,-722
745,-741
746,-743
747,-736
748,-731
749,-724
750,-718
751,-723
752,-736
753,-749
754,-757
755,-766
756,-778
757,-791
758,-803
759,-820
760,-854
761,-910
762,-965
763,-1022
764,-1083
765,-1136
766,-1166
767,-1183
768,-1192
769,-1191
770,-1172
771,-1141
772,-1095
773,-1031
774,-970
775,-913
776,-883
777,-864
778,-850
779,-843
780,-847
781,-860
782,-878
783,-894
784,-908
785,-926
786,-942
787,-954
788,-955
789,-949
790,-937
791,-918
792,-859
793,-792
794,-711
795,-658
796,-597
797,-539
798,-485
799,-438
800,-370
801,-293
802,-199
803,-87
804,42
805,185
806,330
807,456
808,543
809,573
810,553
811,484
812,343
813,176
814,8
815,-138
816,-264
817,-376
818,-475
819,-567
820,-654
821,-739
822,-821
823,-904
824,-983
825,-1062
826,-1108
827,-1137
828,-1154
829,-1160
830,-1152
831,-1135
832,-1107
833,-1060
834,-1005
835,-957
836,-886
837,-820
838,-747
839,-697
840,-639
841,-587
842,-541
843,-498
844,-471
845,-455
846,-439
847,-424
848,-413
849,-402
850,-390
851,-374
852,-359
853,-344
854,-316
855,-274
856,-240
857,-212
858,-189
859,-160
860,-125
861,-89
862,-51
863,-18
864,6
865,26
866,51
867,84
868,118
869,156
870,190
871,216
872,236
873,255
874,274
875,291
876,302
877,311
878,319
879,321
880,313
881,297
882,280
883,270
884,261
885,253
886,246
887,240
888,236
889,231
890,227
891,225
892,223
893,223
894,222
895,222
896,221
897,220
898,218
899,218
900,217
901,215
902,214
903,212
904,210
905,209
906,206
907,203
908,200
909,198
910,197
911,194
912,191
913,189
914,187
915,184
916,181
917,177
918,173
919,170
920,170
921,180
922,193
923,204
924,209
925,214
926,219
927,224
928,229
929,235
930,240
931,245
932,248
933,248
934,246
935,243
936,239
937,233
938,228
939,224
940,222
941,219
942,214
943,203
944,189
945,173
946,157
947,145
948,136
949,128
950,124
951,123
952,125
953,130
954,136
955,142
956,148
957,153
958,158
959,165
960,174
961,182
962,189
963,194
964,195
965,194
966,190
967,184
968,176
969,166
970,154
971,133
972,93
973,57
974,19
975,-14
976,-37
977,-52
978,-62
979,-70
980,-75
981,-74
982,-65
983,-52
984,-39
985,-26
986,-13
987,-2
988,8
989,23
990,41
991,60
992,75
993,86
994,96
995,106
996,114
997,124
998,135
999,146
1000,157
1001,169
1002,184
1003,199
1004,205
1005,210
1006,215
1007,219
1008,214
1009,204
1010,187
1011,163
1012,139
1013,109
1014,70
1015,34
1016,-22
1017,-83
1018,-152
1019,-224
1020,-291
1021,-349
1022,-410
1023,-482
1024,-561
1025,-644
1026,-741
1027,-859
1028,-1002
1029,-1147
1030,-1261
1031,-1285
1032,-1265
1033,-1142
1034,-971
1035,-790
1036,-579
1037,-348
1038,-114
1039,106
1040,273
1041,318
1042,303
1043,179
1044,18
1045,-126
1046,-229
1047,-279
1048,-297
1049,-303
1050,-297
1051,-284
1052,-269
1053,-248
1054,-228
1055,-209
1056,-195
1057,-180
1058,-165
1059,-151
1060,-139
1061,-128
1062,-119
1063,-110
1064,-103
1065,-97
1066,-91
1067,-83
1068,-75
1069,-67
1070,-62
1071,-56
1072,-47
1073,-36
1074,-25
1075,-12
1076,11
1077,45
1078,68
1079,81
1080,92
1081,102
1082,114
1083,128
1084,144
1085,157
1086,168
1087,178
1088,188
1089,200
1090,216
1091,240
1092,262
1093,285
1094,308
1095,332
1096,350
1097,362
1098,373
1099,385
1100,397
1101,410
1102,426
1103,439
1104,451
1105,459
1106,465
1107,471
1108,475
1109,475
1110,474
1111,470
1112,463
1113,452
1114,433
