,0
0,11
1,9
2,5
3,2
4,1
5,0
6,-1
7,-3
8,-5
9,-7
10,-9
11,-11
12,-12
13,-13
14,-14
15,-15
16,-15
17,-15
18,-15
19,-14
20,-15
21,-15
22,-16
23,-16
24,-17
25,-18
26,-19
27,-20
28,-20
29,-21
30,-21
31,-20
32,-20
33,-19
34,-18
35,-17
36,-16
37,-15
38,-14
39,-13
40,-12
41,-12
42,-11
43,-10
44,-9
45,-7
46,-6
47,-4
48,-3
49,-2
50,-1
51,-1
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,1
62,2
63,2
64,3
65,4
66,5
67,6
68,6
69,6
70,6
71,7
72,8
73,11
74,13
75,14
76,14
77,13
78,12
79,10
80,9
81,6
82,3
83,1
84,1
85,2
86,4
87,7
88,9
89,11
90,12
91,14
92,15
93,16
94,16
95,15
96,14
97,11
98,8
99,5
100,3
101,1
102,0
103,-2
104,-4
105,-5
106,-6
107,-6
108,-6
109,-6
110,-6
111,-7
112,-7
113,-6
114,-6
115,-5
116,-4
117,-3
118,-1
119,0
120,1
121,2
122,4
123,4
124,6
125,8
126,10
127,13
128,17
129,20
130,25
131,30
132,33
133,34
134,33
135,32
136,32
137,29
138,26
139,35
140,62
141,101
142,156
143,230
144,317
145,404
146,459
147,461
148,413
149,279
150,102
151,-71
152,-208
153,-267
154,-287
155,-273
156,-232
157,-179
158,-126
159,-88
160,-62
161,-46
162,-37
163,-31
164,-25
165,-20
166,-16
167,-12
168,-7
169,0
170,4
171,5
172,6
173,7
174,8
175,8
176,9
177,10
178,10
179,9
180,8
181,6
182,4
183,1
184,0
185,0
186,5
187,8
188,10
189,13
190,16
191,17
192,16
193,14
194,11
195,9
196,6
197,4
198,1
199,-1
200,-3
201,-3
202,-1
203,3
204,8
205,13
206,18
207,26
208,34
209,40
210,45
211,49
212,54
213,59
214,65
215,73
216,81
217,89
218,98
219,105
220,109
221,113
222,114
223,115
224,116
225,117
226,117
227,117
228,118
229,118
230,118
231,118
232,118
233,119
234,119
235,119
236,119
237,118
238,116
239,114
240,113
241,111
242,109
243,106
244,103
245,101
246,98
247,96
248,94
249,90
250,80
251,71
252,65
253,61
254,58
255,56
256,54
257,52
258,48
259,45
260,41
261,38
262,34
263,29
264,21
265,6
266,-8
267,-23
268,-37
269,-45
270,-48
271,-50
272,-53
273,-55
274,-57
275,-58
276,-58
277,-59
278,-60
279,-60
280,-60
281,-60
282,-59
283,-57
284,-56
285,-54
286,-53
287,-52
288,-51
289,-50
290,-49
291,-49
292,-48
293,-47
294,-45
295,-44
296,-41
297,-39
298,-37
299,-35
300,-32
301,-30
302,-28
303,-26
304,-24
305,-22
306,-20
307,-18
308,-13
309,-8
310,-6
311,-10
312,-20
313,-29
314,-35
315,-40
316,-45
317,-50
318,-55
319,-59
320,-62
321,-64
322,-66
323,-68
324,-70
325,-72
326,-73
327,-73
328,-74
329,-75
330,-77
331,-80
332,-82
333,-83
334,-84
335,-85
336,-86
337,-87
338,-88
339,-88
340,-86
341,-84
342,-83
343,-81
344,-80
345,-80
346,-79
347,-78
348,-78
349,-78
350,-78
351,-77
352,-76
353,-74
354,-71
355,-69
356,-66
357,-63
358,-60
359,-57
360,-54
361,-52
362,-51
363,-50
364,-50
365,-49
366,-49
367,-48
368,-48
369,-47
370,-46
371,-46
372,-44
373,-42
374,-40
375,-38
376,-37
377,-36
378,-34
379,-33
380,-32
381,-29
382,-26
383,-22
384,-10
385,17
386,68
387,138
388,224
389,319
390,412
391,480
392,488
393,460
394,342
395,163
396,-43
397,-231
398,-360
399,-409
400,-410
401,-370
402,-307
403,-247
404,-190
405,-138
406,-95
407,-68
408,-57
409,-54
410,-51
411,-48
412,-46
413,-44
414,-43
415,-42
416,-41
417,-41
418,-40
419,-39
420,-38
421,-37
422,-36
423,-34
424,-34
425,-33
426,-32
427,-31
428,-31
429,-30
430,-29
431,-28
432,-28
433,-27
434,-26
435,-25
436,-24
437,-23
438,-22
439,-20
440,-18
441,-16
442,-14
443,-11
444,-9
445,-7
446,-5
447,-3
448,-1
449,0
450,2
451,4
452,8
453,12
454,16
455,21
456,26
457,30
458,33
459,36
460,39
461,42
462,44
463,47
464,49
465,51
466,54
467,57
468,60
469,63
470,66
471,69
472,72
473,74
474,76
475,79
476,82
477,86
478,92
479,95
480,95
481,92
482,87
483,82
484,80
485,78
486,77
487,75
488,72
489,70
490,67
491,65
492,62
493,59
494,55
495,52
496,49
497,45
498,42
499,37
500,26
501,16
502,9
503,1
504,-9
505,-21
506,-27
507,-30
508,-32
509,-34
510,-35
511,-36
512,-36
513,-37
514,-37
515,-38
516,-39
517,-40
518,-40
519,-40
520,-40
521,-40
522,-41
523,-41
524,-41
525,-41
526,-41
527,-42
528,-42
529,-42
530,-41
531,-40
532,-39
533,-38
534,-36
535,-35
536,-34
537,-33
538,-31
539,-30
540,-28
