,0
0,-92
1,-102
2,-111
3,-120
4,-128
5,-132
6,-134
7,-137
8,-141
9,-139
10,-126
11,-117
12,-111
13,-106
14,-102
15,-100
16,-97
17,-96
18,-94
19,-92
20,-91
21,-89
22,-88
23,-86
24,-85
25,-84
26,-82
27,-80
28,-78
29,-74
30,-70
31,-60
32,-45
33,-39
34,-35
35,-32
36,-32
37,-36
38,-43
39,-55
40,-77
41,-93
42,-102
43,-109
44,-113
45,-115
46,-116
47,-118
48,-118
49,-120
50,-121
51,-122
52,-122
53,-123
54,-122
55,-120
56,-117
57,-115
58,-111
59,-105
60,-95
61,-87
62,-69
63,-35
64,18
65,88
66,172
67,264
68,350
69,411
70,419
71,400
72,319
73,212
74,104
75,12
76,-52
77,-91
78,-105
79,-111
80,-114
81,-116
82,-118
83,-119
84,-120
85,-120
86,-119
87,-118
88,-116
89,-114
90,-111
91,-106
92,-97
93,-79
94,-71
95,-67
96,-64
97,-63
98,-62
99,-61
100,-60
101,-57
102,-55
103,-53
104,-52
105,-49
106,-47
107,-44
108,-40
109,-35
110,-29
111,-22
112,-15
113,0
114,21
115,32
116,38
117,41
118,44
119,46
120,48
121,51
122,53
123,55
124,57
125,60
126,63
127,69
128,80
129,92
130,105
131,118
132,132
133,142
134,149
135,154
136,159
137,164
138,167
139,171
140,175
141,178
142,178
143,174
144,168
145,163
146,159
147,154
148,148
149,141
150,132
151,115
152,94
153,81
154,70
155,55
156,38
157,25
158,24
159,23
160,22
161,21
162,21
163,21
164,22
165,23
166,23
167,23
168,23
169,24
170,25
171,27
172,28
173,29
174,30
175,30
176,31
177,32
178,32
179,33
180,34
181,36
182,39
183,41
184,37
185,30
186,25
187,21
188,18
189,15
190,13
191,13
192,13
193,13
194,14
195,14
196,15
197,15
198,16
199,17
200,19
201,21
202,24
203,29
204,34
205,39
206,44
207,49
208,53
209,55
210,58
211,60
212,63
213,65
214,67
215,69
216,70
217,71
218,69
219,65
220,59
221,52
222,45
223,38
224,29
225,20
226,14
227,11
228,8
229,7
