,0
0,39
1,40
2,41
3,41
4,41
5,40
6,40
7,39
8,39
9,38
10,37
11,37
12,37
13,38
14,39
15,40
16,41
17,42
18,43
19,45
20,48
21,51
22,54
23,57
24,60
25,63
26,68
27,78
28,89
29,96
30,103
31,112
32,121
33,132
34,143
35,156
36,171
37,186
38,202
39,217
40,234
41,253
42,271
43,288
44,305
45,320
46,329
47,335
48,340
49,343
50,344
51,342
52,335
53,324
54,307
55,281
56,259
57,234
58,207
59,180
60,152
61,125
62,99
63,75
64,52
65,29
66,10
67,-4
68,-18
69,-30
70,-40
71,-51
72,-61
73,-66
74,-71
75,-74
76,-78
77,-81
78,-84
79,-86
80,-88
81,-89
82,-88
83,-86
84,-84
85,-80
86,-76
87,-72
88,-66
89,-62
90,-58
91,-55
92,-52
93,-50
94,-49
95,-48
96,-48
97,-48
98,-48
99,-48
100,-49
101,-49
102,-49
103,-49
104,-48
105,-48
106,-47
107,-46
108,-46
109,-46
110,-46
111,-46
112,-47
113,-47
114,-47
115,-47
116,-47
117,-47
118,-46
119,-46
120,-45
121,-44
122,-42
123,-40
124,-37
125,-34
126,-31
127,-28
128,-26
129,-23
130,-20
131,-18
132,-17
133,-16
134,-17
135,-19
136,-20
137,-22
138,-25
139,-28
140,-31
141,-33
142,-36
143,-39
144,-41
145,-43
146,-44
147,-46
148,-47
149,-49
150,-51
151,-53
152,-55
153,-55
154,-56
155,-57
156,-58
157,-59
158,-60
159,-61
160,-61
161,-62
162,-62
163,-62
164,-62
165,-62
166,-60
167,-57
168,-54
169,-51
170,-47
171,-44
172,-40
173,-36
174,-32
175,-29
176,-25
177,-23
178,-21
179,-20
180,-21
181,-22
182,-25
183,-28
184,-31
185,-35
186,-39
187,-43
188,-46
189,-49
190,-52
191,-55
192,-59
193,-62
194,-65
195,-68
196,-70
197,-73
198,-75
199,-77
200,-80
201,-82
202,-84
203,-86
204,-87
205,-89
206,-91
207,-93
208,-94
209,-95
210,-96
211,-96
212,-96
213,-93
214,-90
215,-86
216,-81
217,-76
218,-71
219,-67
220,-64
221,-60
222,-57
223,-53
224,-51
225,-50
226,-49
227,-48
228,-48
229,-48
230,-49
231,-50
232,-50
233,-51
234,-52
235,-53
236,-55
237,-56
238,-57
239,-57
240,-57
241,-56
242,-56
243,-55
244,-54
245,-54
246,-53
247,-52
248,-51
249,-50
250,-49
251,-47
252,-45
253,-43
254,-40
255,-37
256,-34
257,-31
258,-27
259,-24
260,-21
261,-19
262,-17
263,-16
264,-15
265,-15
266,-14
267,-15
268,-16
269,-17
270,-18
271,-19
272,-19
273,-19
274,-19
275,-19
276,-18
277,-18
278,-18
279,-18
280,-18
281,-18
282,-18
283,-17
284,-17
285,-17
286,-17
287,-17
288,-16
289,-15
290,-15
291,-13
292,-12
293,-9
294,-7
295,-4
296,-2
297,0
298,4
299,8
300,13
301,17
302,21
303,23
304,23
305,23
306,22
307,24
308,32
309,50
310,85
311,132
312,187
313,244
314,284
315,285
316,254
317,156
318,17
319,-128
320,-244
321,-290
322,-291
323,-240
324,-166
325,-98
326,-50
327,-28
328,-22
329,-22
330,-23
331,-23
332,-23
333,-22
334,-21
335,-18
336,-13
337,-7
338,-1
339,3
340,8
341,14
342,18
343,23
344,27
345,30
346,32
347,33
348,33
349,33
350,33
351,33
352,32
353,31
354,31
355,30
356,30
357,30
358,30
359,30
360,31
361,32
362,33
363,34
364,36
365,37
366,39
367,40
368,41
369,41
370,42
371,43
372,45
373,46
374,48
375,51
376,54
377,59
378,67
379,82
380,95
381,109
382,122
383,136
384,149
385,163
386,178
387,192
388,206
389,219
390,232
391,246
392,260
393,273
394,284
395,293
396,301
397,307
398,312
399,316
400,319
401,319
402,316
403,310
404,302
405,287
406,262
407,238
408,212
409,184
410,157
411,130
412,101
413,72
414,46
415,21
416,-2
417,-20
418,-34
419,-49
420,-55
421,-57
422,-58
423,-59
424,-60
425,-61
426,-62
427,-63
428,-63
429,-64
430,-65
431,-67
432,-68
433,-70
434,-70
435,-71
436,-72
437,-73
438,-74
439,-74
440,-74
441,-74
442,-74
443,-74
444,-74
445,-74
446,-73
447,-73
448,-73
449,-72
450,-72
451,-72
452,-72
453,-72
454,-71
455,-71
456,-70
457,-68
458,-65
459,-61
460,-58
461,-54
462,-49
463,-42
464,-31
465,-18
466,-11
467,-8
468,-7
469,-7
470,-6
471,-6
472,-6
473,-8
474,-10
475,-12
476,-14
477,-17
478,-19
479,-23
480,-26
481,-30
482,-33
483,-35
484,-37
485,-39
486,-40
487,-42
488,-43
489,-44
490,-46
491,-47
492,-49
493,-50
494,-51
495,-50
496,-49
497,-49
498,-47
499,-45
500,-43
501,-40
502,-37
503,-34
504,-31
505,-28
506,-25
507,-23
508,-20
509,-19
510,-18
511,-18
512,-18
513,-19
514,-21
515,-23
516,-25
517,-27
518,-29
519,-30
520,-31
521,-32
522,-32
523,-32
524,-32
525,-33
526,-33
527,-33
528,-32
529,-32
530,-32
531,-32
532,-31
533,-31
534,-30
535,-28
536,-26
537,-24
538,-22
539,-20
540,-18
541,-17
542,-16
543,-17
544,-17
545,-18
546,-20
547,-22
548,-25
549,-27
550,-30
551,-33
552,-35
553,-37
554,-38
555,-39
556,-40
557,-40
558,-40
559,-39
560,-38
561,-37
562,-36
563,-35
564,-34
565,-34
566,-33
567,-32
568,-31
569,-29
570,-28
571,-25
572,-22
573,-18
574,-15
575,-11
576,-7
577,-3
578,-1
579,1
580,2
581,3
582,2
583,1
584,0
585,0
586,-2
587,-3
588,-5
589,-6
590,-7
591,-7
592,-7
593,-7
594,-7
595,-6
596,-5
597,-4
598,-3
599,-2
600,-1
601,0
602,1
603,3
604,5
605,8
606,11
607,13
608,16
609,19
610,22
611,25
612,27
613,30
614,32
615,33
616,35
617,35
618,35
619,35
620,34
621,33
622,32
623,31
624,30
625,28
626,26
627,23
628,21
629,20
630,18
631,16
632,14
633,11
634,9
635,7
636,5
637,4
638,2
639,1
640,0
641,0
642,0
643,1
644,4
645,9
646,14
647,19
648,24
649,29
650,32
651,35
652,38
653,41
654,42
655,42
656,40
657,37
658,32
659,27
660,21
661,15
662,10
663,7
664,4
665,2
666,0
667,-1
668,-3
669,-5
670,-7
671,-8
672,-10
673,-11
674,-12
675,-13
676,-15
677,-15
678,-15
679,-15
680,-15
681,-14
682,-12
683,-9
684,-6
685,-2
686,1
687,4
688,7
689,11
690,13
691,16
692,18
693,19
694,19
695,19
696,18
697,16
698,14
699,10
700,6
701,2
702,-1
703,-5
704,-8
705,-11
706,-15
707,-20
708,-25
709,-29
710,-32
711,-34
712,-36
713,-38
714,-40
715,-41
716,-43
717,-44
718,-45
719,-45
720,-44
721,-42
722,-39
723,-34
724,-28
725,-22
726,-16
727,-12
728,-8
729,-5
730,-3
731,-2
732,-2
733,-2
734,-3
735,-4
736,-5
737,-7
738,-8
739,-10
740,-11
741,-13
742,-15
743,-17
744,-18
745,-20
746,-21
747,-23
748,-25
749,-27
750,-29
751,-30
