,0
0,-49
1,-47
2,-45
3,-42
4,-40
5,-37
6,-36
7,-34
8,-33
9,-33
10,-32
11,-31
12,-29
13,-28
14,-25
15,-21
16,-16
17,-11
18,-5
19,-1
20,3
21,8
22,14
23,20
24,24
25,27
26,28
27,29
28,30
29,31
30,32
31,34
32,35
33,36
34,37
35,38
36,39
37,40
38,41
39,42
40,44
41,49
42,48
43,39
44,26
45,9
46,1
47,-2
48,-4
49,-7
50,-8
51,-10
52,-11
53,-13
54,-15
55,-16
56,-18
57,-19
58,-20
59,-20
60,-21
61,-22
62,-24
63,-26
64,-27
65,-25
66,-22
67,-18
68,-14
69,-11
70,-7
71,-3
72,0
73,1
74,1
75,0
76,-3
77,-6
78,-9
79,-13
80,-17
81,-19
82,-16
83,-11
84,-6
85,-2
86,0
87,3
88,7
89,10
90,13
91,15
92,16
93,16
94,16
95,16
96,15
97,13
98,11
99,8
100,6
101,3
102,1
103,0
104,-5
105,-10
106,-14
107,-14
108,-12
109,-7
110,-2
111,5
112,16
113,19
114,23
115,27
116,16
117,10
118,7
119,4
120,2
121,1
122,0
123,-1
124,-2
125,-3
126,-4
127,-4
128,-3
129,-2
130,-1
131,0
132,0
133,2
134,4
135,6
136,8
137,9
138,11
139,13
140,16
141,19
142,23
143,27
144,31
145,36
146,42
147,50
148,57
149,58
150,58
151,58
152,58
153,58
154,56
155,45
156,29
157,5
158,-13
159,-24
160,-30
161,-32
162,-33
163,-35
164,-38
165,-40
166,-36
167,-28
168,-22
169,-19
170,-16
171,-13
172,-9
173,-5
174,-3
175,-1
176,1
177,5
178,24
179,82
180,140
181,204
182,251
183,266
184,246
185,187
186,94
187,19
188,-5
189,-14
190,0
191,21
192,36
193,31
194,15
195,-12
196,-18
197,-22
198,-25
199,-28
200,-29
201,-30
202,-31
203,-33
204,-34
205,-35
206,-35
207,-34
208,-32
209,-31
210,-30
211,-28
212,-27
213,-25
214,-24
215,-23
216,-22
217,-21
218,-21
219,-20
220,-19
221,-17
222,-16
223,-15
224,-13
225,-11
226,-8
227,-6
228,-3
229,-1
230,1
231,3
232,6
233,10
234,13
235,15
236,16
237,18
238,20
239,22
240,25
241,27
242,30
243,33
244,36
245,40
246,44
247,49
248,53
249,56
250,59
251,63
252,66
253,68
254,69
255,68
256,64
257,60
258,56
259,53
260,50
261,46
262,42
263,39
264,36
265,34
266,31
267,29
268,27
269,24
270,22
271,20
272,19
273,17
274,15
275,13
276,10
277,7
278,6
279,5
280,4
281,3
282,2
283,1
284,0
285,0
286,-1
287,-2
288,-3
289,-5
290,-6
291,-8
292,-8
293,-8
294,-8
295,-7
296,-5
297,-3
298,-1
299,1
300,5
301,7
302,10
303,12
304,14
305,18
306,23
307,27
308,29
309,28
310,25
311,22
312,20
313,20
314,19
315,18
316,17
317,16
318,15
319,14
320,13
321,13
322,12
323,11
324,10
325,10
326,10
327,10
328,10
329,10
330,10
331,9
332,8
333,8
334,7
335,6
336,5
337,4
338,3
339,2
340,1
341,0
342,0
343,-1
344,-2
345,-4
346,-6
347,-10
348,-12
349,-14
350,-12
351,-10
352,-7
353,-3
354,0
355,2
356,5
357,9
358,15
359,20
360,26
361,31
362,37
363,39
364,38
365,33
366,29
367,27
368,25
369,23
370,21
371,19
372,17
373,14
374,12
375,10
376,9
377,7
378,6
379,5
380,3
381,2
382,0
383,-1
384,-3
385,-6
386,-8
387,-11
388,-14
389,-17
390,-21
391,-27
392,-37
393,-45
394,-53
395,-60
396,-60
397,-53
398,-36
399,9
400,56
401,116
402,186
403,243
404,270
405,265
406,215
407,143
408,58
409,17
410,4
411,-4
412,-10
413,-20
414,-44
415,-71
416,-90
417,-91
418,-77
419,-56
420,-40
421,-32
422,-27
423,-33
424,-38
425,-40
426,-42
427,-43
428,-44
429,-45
430,-46
431,-48
432,-50
433,-52
434,-54
435,-55
436,-57
437,-59
438,-60
439,-60
440,-57
441,-52
442,-46
443,-35
444,-15
445,-5
446,0
447,3
448,7
449,8
450,8
451,7
452,4
453,1
454,-1
455,-4
456,-7
457,-10
458,-12
459,-14
460,-13
461,-11
462,-7
463,-2
464,5
465,23
466,43
467,59
468,67
469,73
470,77
471,78
472,74
473,69
474,59
475,47
476,41
477,37
478,39
479,49
480,58
481,67
482,71
483,67
484,59
485,50
486,39
487,26
488,11
489,0
490,-4
491,-8
492,-12
493,-8
494,-5
495,-3
496,-1
497,0
498,0
499,0
500,-2
501,-4
502,-7
503,-10
504,-14
505,-20
506,-25
507,-28
508,-31
509,-34
510,-36
511,-35
512,-29
513,-22
514,-16
515,-8
516,-2
517,1
518,5
519,9
520,12
521,15
522,14
523,11
524,7
525,2
526,-4
527,-6
528,-3
529,-1
530,0
531,3
532,6
533,9
534,10
535,11
536,13
537,15
538,17
539,17
540,16
541,13
542,11
543,10
544,8
545,8
546,7
547,5
548,4
549,4
550,3
551,3
552,2
553,0
554,-1
555,-2
556,-3
557,-4
558,-5
559,-7
560,-9
561,-11
562,-13
563,-17
564,-27
565,-27
566,-19
567,-12
568,-5
569,1
570,7
571,17
572,28
573,35
574,40
575,42
576,41
577,39
578,37
579,36
580,34
581,32
582,30
583,27
584,23
585,18
586,11
587,4
588,-1
589,-12
590,-22
591,-25
592,-28
593,-30
594,-32
595,-33
596,-32
597,-31
598,-29
599,-27
600,-25
601,-23
602,-20
603,-18
604,-17
605,-15
606,-13
607,-5
608,18
609,67
610,115
611,168
612,201
613,201
614,172
615,100
616,20
617,-32
618,-57
619,-31
620,7
621,34
622,34
623,9
624,-24
625,-62
626,-84
627,-92
628,-92
629,-86
630,-67
631,-42
632,-25
633,-19
634,-17
635,-19
636,-26
637,-36
638,-50
639,-61
640,-67
641,-69
642,-65
643,-56
644,-50
645,-44
646,-38
647,-35
648,-32
649,-29
650,-27
651,-25
652,-23
653,-20
654,-18
655,-16
656,-14
657,-10
658,-5
659,-12
660,-24
661,-35
662,-41
663,-46
664,-46
665,-38
666,-30
667,-22
668,-11
669,1
670,19
671,34
672,44
673,47
674,49
675,51
676,52
677,52
678,53
679,53
680,53
681,53
682,52
683,51
684,48
685,45
686,42
687,39
688,35
689,29
690,23
691,20
692,16
693,11
694,1
695,-4
696,-7
697,-9
698,-12
699,-15
700,-18
701,-22
702,-25
703,-28
704,-32
705,-35
706,-39
707,-42
708,-44
709,-46
710,-48
711,-51
712,-53
713,-55
714,-57
715,-57
716,-56
717,-53
718,-50
719,-46
720,-43
721,-40
722,-37
723,-34
724,-31
725,-27
726,-24
727,-23
728,-20
729,-18
730,-15
731,-12
732,-9
733,-8
734,-7
735,-6
736,-4
737,0
738,0
739,-5
740,-7
741,-9
742,-11
743,-12
744,-13
745,-13
746,-13
747,-14
748,-14
749,-14
750,-14
751,-13
752,-13
753,-12
754,-12
755,-13
756,-12
757,-12
758,-11
759,-10
760,-8
761,-6
762,-4
763,-6
764,-12
765,-17
766,-23
767,-23
768,-15
769,-9
770,-4
771,1
772,8
773,16
774,28
775,42
776,52
777,59
778,65
779,68
780,68
781,63
782,54
783,41
784,20
785,-1
786,-20
787,-36
788,-49
789,-55
790,-60
791,-62
792,-57
793,-47
794,-41
795,-35
796,-29
797,-26
798,-24
799,-24
800,-24
801,-26
802,-27
803,-29
804,-32
805,-22
806,7
807,55
808,108
809,176
810,214
811,217
812,197
813,123
814,43
815,-27
816,-49
817,-57
818,-41
819,-15
820,2
821,12
822,8
