,0
0,-1476
1,-1759
2,-2050
3,-2335
4,-2571
5,-2703
6,-2721
7,-2705
8,-2695
9,-2692
10,-2698
11,-2713
12,-2731
13,-2749
14,-2732
15,-2683
16,-2617
17,-2523
18,-2376
19,-2183
20,-1991
21,-1841
22,-1741
23,-1688
24,-1670
25,-1695
26,-1770
27,-1903
28,-2050
29,-2192
30,-2322
31,-2429
32,-2470
33,-2483
34,-2465
35,-2410
36,-2354
37,-2324
38,-2278
39,-2229
40,-2197
41,-2168
42,-2147
43,-2126
44,-2100
45,-2069
46,-2038
47,-2009
48,-1984
49,-1960
50,-1937
51,-1912
52,-1886
53,-1855
54,-1818
55,-1781
56,-1744
57,-1711
58,-1664
59,-1617
60,-1584
61,-1546
62,-1509
63,-1471
64,-1442
65,-1428
66,-1418
67,-1413
68,-1419
69,-1435
70,-1480
71,-1532
72,-1589
73,-1643
74,-1692
75,-1722
76,-1752
77,-1786
78,-1813
79,-1831
80,-1841
81,-1847
82,-1853
83,-1858
84,-1862
85,-1862
86,-1856
87,-1843
88,-1806
89,-1758
90,-1706
91,-1672
92,-1633
93,-1600
94,-1555
95,-1512
96,-1464
97,-1413
98,-1362
99,-1309
100,-1255
101,-1204
102,-1155
103,-1124
104,-1090
105,-1060
106,-1035
107,-1008
108,-987
109,-971
110,-954
111,-941
112,-930
113,-917
114,-902
115,-891
116,-883
117,-877
118,-871
119,-866
120,-863
121,-860
122,-856
123,-853
124,-850
125,-847
126,-844
127,-841
128,-836
129,-831
130,-825
131,-818
132,-810
133,-799
134,-788
135,-780
136,-771
137,-760
138,-744
139,-728
140,-711
141,-694
142,-676
143,-657
144,-639
145,-619
146,-604
147,-593
148,-584
149,-575
150,-566
151,-558
152,-550
153,-541
154,-531
155,-520
156,-507
157,-493
158,-481
159,-472
160,-456
161,-433
162,-411
163,-386
164,-367
165,-355
166,-344
167,-334
168,-317
169,-291
170,-271
171,-259
172,-248
173,-239
174,-225
175,-201
176,-175
177,-146
178,-119
179,-99
180,-81
181,-56
182,-27
183,1
184,28
185,53
186,79
187,101
188,119
189,141
190,160
191,176
192,189
193,199
194,215
195,241
196,269
197,298
198,328
199,359
200,391
201,425
202,462
203,498
204,522
205,536
206,546
207,555
208,562
209,566
210,568
211,570
212,572
213,574
214,575
215,576
216,577
217,577
218,578
219,579
220,579
221,579
222,579
223,577
224,576
225,575
226,573
227,571
228,568
229,565
230,562
231,558
232,555
233,552
234,547
235,536
236,522
237,505
238,492
239,483
240,474
241,466
242,459
243,452
244,445
245,438
246,431
247,423
248,415
249,408
250,400
251,390
252,378
253,366
254,354
255,343
256,334
257,326
258,316
259,308
260,301
261,294
262,287
263,283
264,281
265,283
266,288
267,296
268,308
269,329
270,362
271,412
272,485
273,594
274,738
275,905
276,1069
277,1200
278,1268
279,1290
280,1271
281,1214
282,1106
283,970
284,813
285,648
286,494
287,376
288,313
289,294
290,283
291,275
292,270
293,264
294,255
295,242
296,225
297,212
298,204
299,196
300,186
301,177
302,171
303,166
304,161
305,156
306,153
307,150
308,148
309,145
310,143
311,142
312,141
313,141
314,141
315,142
316,142
317,141
318,139
319,134
320,131
321,135
322,142
323,146
324,148
325,150
326,151
327,153
328,155
329,157
330,159
331,161
332,163
333,165
334,166
335,167
336,168
337,170
338,173
339,177
340,181
341,187
342,199
343,213
344,226
345,248
346,275
347,295
348,311
349,326
350,343
351,359
352,377
353,385
354,391
355,396
356,400
357,404
358,408
359,410
360,412
361,413
362,412
363,412
364,410
365,408
366,406
367,403
368,399
369,395
370,389
371,380
372,359
373,341
374,324
375,306
376,287
377,261
378,231
379,211
380,199
381,187
382,177
383,159
384,131
385,108
386,95
387,83
388,72
389,61
390,50
391,37
392,22
393,12
394,5
395,0
396,-6
397,-10
398,-13
399,-17
400,-20
401,-23
402,-25
403,-27
404,-29
405,-31
406,-33
407,-35
408,-38
409,-41
410,-42
411,-43
412,-44
413,-43
414,-43
415,-41
416,-40
417,-39
418,-37
419,-35
420,-32
421,-29
422,-25
423,-19
424,-3
425,13
426,35
427,65
428,85
429,97
430,105
431,110
432,113
433,115
434,116
435,118
436,120
437,121
438,118
439,110
440,99
441,86
442,66
443,44
444,27
445,15
446,5
447,-4
448,-13
449,-20
450,-27
451,-34
452,-40
453,-47
454,-53
455,-59
456,-63
457,-67
458,-71
459,-75
460,-79
