,0
0,-249
1,-239
2,-222
3,-201
4,-185
5,-176
6,-169
7,-163
8,-159
9,-155
10,-152
11,-148
12,-144
13,-140
14,-137
15,-135
16,-131
17,-127
18,-121
19,-113
20,-102
21,-97
22,-94
23,-91
24,-88
25,-85
26,-83
27,-82
28,-81
29,-80
30,-79
31,-78
32,-77
33,-77
34,-77
35,-77
36,-76
37,-75
38,-74
39,-72
40,-71
41,-69
42,-66
43,-61
44,-56
45,-52
46,-47
47,-43
48,-39
49,-35
50,-32
51,-29
52,-27
53,-25
54,-23
55,-20
56,-18
57,-15
58,-13
59,-11
60,-8
61,-5
62,-2
63,0
64,2
65,5
66,7
67,10
68,12
69,14
70,16
71,17
72,18
73,20
74,21
75,22
76,23
77,24
78,25
79,27
80,30
81,31
82,31
83,27
84,21
85,16
86,14
87,12
88,10
89,7
90,5
91,3
92,0
93,0
94,-2
95,-3
96,-4
97,-5
98,-5
99,-5
100,-4
101,-3
102,-3
103,-2
104,0
105,0
106,1
107,2
108,2
109,3
110,3
111,4
112,4
113,5
114,6
115,6
116,7
117,7
118,8
119,9
120,9
121,9
122,9
123,9
124,9
125,9
126,9
127,10
128,10
129,11
130,13
131,14
132,16
133,18
134,20
135,21
136,22
137,24
138,25
139,26
140,27
141,28
142,29
143,30
144,31
145,32
146,33
147,34
148,34
149,34
150,33
151,33
152,34
153,34
154,35
155,36
156,37
157,38
158,39
159,41
160,43
161,45
162,46
163,47
164,49
165,52
166,55
167,60
168,64
169,68
170,72
171,75
172,78
173,81
174,85
175,89
176,96
177,108
178,111
179,112
180,114
181,115
182,114
183,108
184,100
185,90
186,77
187,66
188,56
189,46
190,36
191,27
192,19
193,10
194,1
195,-9
196,-21
197,-30
198,-34
199,-36
200,-38
201,-40
202,-41
203,-43
204,-44
205,-46
206,-47
207,-48
208,-48
209,-47
210,-47
211,-46
212,-46
213,-45
214,-44
215,-42
216,-39
217,-35
218,-20
219,31
220,107
221,207
222,334
223,487
224,658
225,833
226,997
227,1131
228,1211
229,1218
230,1170
231,1014
232,787
233,518
234,254
235,32
236,-126
237,-222
238,-253
239,-264
240,-264
241,-253
242,-235
243,-213
244,-191
245,-168
246,-156
247,-151
248,-148
249,-146
250,-143
251,-141
252,-139
253,-137
254,-135
255,-133
256,-131
257,-129
258,-127
259,-125
260,-122
261,-119
262,-115
263,-110
264,-107
265,-103
266,-100
267,-99
268,-98
269,-98
270,-97
271,-95
272,-94
273,-92
274,-90
275,-88
276,-86
277,-83
278,-80
279,-78
280,-76
281,-74
282,-73
283,-71
284,-68
285,-66
286,-63
287,-60
288,-57
289,-55
290,-53
291,-51
292,-50
293,-48
294,-47
295,-45
296,-44
297,-42
298,-41
299,-38
300,-36
301,-32
302,-28
303,-23
304,-20
305,-17
306,-14
307,-11
308,-8
309,-6
310,-4
311,-3
312,-2
313,-1
314,0
315,0
316,1
317,3
318,5
319,7
320,7
321,5
322,2
323,-2
324,-5
325,-9
326,-13
327,-15
328,-16
329,-17
330,-17
331,-19
332,-21
333,-20
334,-15
335,-13
336,-12
337,-11
338,-10
339,-9
340,-9
341,-9
342,-8
343,-7
344,-7
345,-7
346,-7
347,-8
348,-8
349,-8
350,-8
351,-8
352,-7
353,-7
354,-7
355,-7
356,-6
357,-5
358,-5
359,-4
360,-3
361,-2
362,-1
363,0
364,2
365,5
366,13
367,20
368,25
369,30
370,36
371,42
372,49
373,53
374,56
375,58
376,60
377,62
378,64
379,65
380,67
381,69
382,71
383,73
384,75
385,76
386,78
387,80
388,83
389,86
390,87
391,85
392,83
393,79
394,75
395,72
396,66
397,61
398,61
399,63
400,65
401,66
402,68
403,69
404,70
405,71
406,71
407,70
408,68
409,66
410,63
411,60
412,56
413,52
414,51
415,52
416,54
417,56
418,58
419,60
420,61
421,61
422,60
423,57
424,54
425,53
426,51
427,48
428,46
429,44
430,42
431,41
432,39
433,38
434,37
435,36
436,35
437,34
438,31
439,25
440,25
441,33
442,41
443,48
444,52
445,53
446,55
447,56
448,57
449,55
450,50
451,46
452,41
453,38
454,38
455,43
456,51
457,63
458,80
459,90
460,97
461,104
462,111
463,116
464,120
465,124
466,126
467,128
468,129
469,129
470,130
471,131
472,133
473,127
474,107
475,85
476,72
477,64
478,58
479,52
480,46
481,35
482,20
483,9
484,3
485,-4
486,-12
487,-22
488,-33
489,-38
490,-40
491,-42
492,-44
493,-45
494,-46
495,-48
496,-49
497,-52
498,-54
499,-58
500,-64
501,-73
502,-76
503,-79
504,-82
505,-75
506,-53
507,-18
508,37
509,119
510,228
511,362
512,515
513,677
514,838
515,986
516,1107
517,1166
518,1165
519,1103
520,950
521,733
522,480
523,232
524,25
525,-119
526,-203
527,-233
528,-244
529,-248
530,-246
531,-240
532,-231
533,-218
534,-205
535,-190
536,-177
537,-170
538,-164
539,-161
540,-159
541,-157
542,-157
543,-156
544,-155
545,-154
546,-153
547,-152
548,-151
549,-150
550,-148
551,-147
552,-145
553,-143
554,-142
555,-140
556,-138
557,-135
558,-132
559,-128
560,-126
561,-123
562,-120
563,-117
564,-111
565,-101
566,-91
567,-77
568,-68
569,-65
570,-62
571,-63
572,-71
573,-77
574,-82
575,-86
576,-89
577,-92
578,-94
579,-97
580,-101
581,-100
582,-90
583,-79
584,-68
585,-62
586,-56
587,-51
588,-45
589,-38
590,-33
591,-29
592,-26
593,-24
594,-22
595,-21
596,-20
597,-19
598,-19
599,-19
600,-19
601,-18
602,-18
603,-18
604,-17
605,-16
606,-15
607,-14
608,-13
609,-12
610,-11
611,-11
612,-11
613,-11
614,-11
615,-10
616,-8
617,-5
618,-4
619,-6
620,-8
621,-11
622,-12
623,-14
624,-16
625,-17
626,-18
627,-16
628,-13
629,-10
630,-7
631,-6
632,-5
633,-4
634,-3
635,-1
636,0
637,0
638,0
639,1
640,1
641,2
642,2
643,2
644,2
645,1
646,1
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,1
655,1
656,1
657,2
658,2
659,2
660,2
661,2
662,2
663,1
664,1
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,-1
673,-1
674,-3
675,-5
676,-4
677,1
678,9
679,16
680,24
681,30
682,34
683,35
684,36
685,38
686,41
687,40
688,30
689,25
690,21
691,17
692,13
693,12
694,12
695,13
696,15
697,16
698,17
699,18
700,18
701,20
702,21
703,22
704,22
705,22
706,22
707,22
708,23
709,23
710,23
711,23
712,23
713,23
714,23
715,24
716,24
717,25
718,25
719,26
720,27
721,28
722,30
723,31
724,33
725,37
726,47
727,56
728,63
729,68
730,74
731,81
732,88
733,100
734,118
735,128
736,133
737,137
738,139
739,139
740,136
741,132
742,126
743,118
744,105
745,95
746,88
747,83
748,79
749,74
750,69
751,63
752,55
