,0
0,-16
1,-17
2,-19
3,-19
4,-20
5,-21
6,-22
7,-22
8,-23
9,-23
10,-23
11,-24
12,-25
13,-26
14,-27
15,-27
16,-28
17,-29
18,-30
19,-31
20,-33
21,-36
22,-38
23,-42
24,-45
25,-48
26,-51
27,-54
28,-57
29,-60
30,-63
31,-65
32,-67
33,-69
34,-71
35,-73
36,-74
37,-76
38,-77
39,-77
40,-77
41,-78
42,-78
43,-78
44,-78
45,-78
46,-79
47,-79
48,-80
49,-81
50,-83
51,-85
52,-89
53,-93
54,-99
55,-115
56,-145
57,-168
58,-195
59,-219
60,-237
61,-258
62,-271
63,-281
64,-288
65,-292
66,-292
67,-288
68,-281
69,-270
70,-252
71,-220
72,-187
73,-150
74,-108
75,-68
76,-28
77,8
78,44
79,80
80,112
81,132
82,137
83,140
84,143
85,145
86,138
87,123
88,100
89,68
90,40
91,12
92,-13
93,-40
94,-61
95,-76
96,-87
97,-93
98,-96
99,-99
100,-101
101,-102
102,-102
103,-99
104,-93
105,-86
106,-78
107,-71
108,-64
109,-55
110,-47
111,-41
112,-35
113,-30
114,-25
115,-12
116,12
117,57
118,117
119,195
120,278
121,343
122,365
123,354
124,321
125,247
126,160
127,64
128,-33
129,-127
130,-207
131,-237
132,-247
133,-227
134,-165
135,-96
136,-37
137,9
138,37
139,65
140,94
141,114
142,128
143,134
144,134
145,134
146,133
147,132
148,132
149,131
150,131
151,131
152,132
153,132
154,133
155,134
156,135
157,138
158,140
159,144
160,148
161,154
162,166
163,178
164,192
165,202
166,211
167,219
168,224
169,227
170,227
171,223
172,216
173,208
174,191
175,164
176,138
177,110
178,78
179,47
180,22
181,3
182,-16
183,-30
184,-42
185,-51
186,-59
187,-67
188,-71
189,-75
190,-79
191,-82
192,-84
193,-85
194,-86
195,-86
196,-84
197,-81
198,-77
199,-71
200,-65
201,-58
202,-50
203,-37
204,-24
205,-14
206,-4
207,8
208,25
209,41
210,56
211,72
212,87
213,106
214,132
215,155
216,172
217,190
218,199
219,205
220,210
221,215
222,219
223,222
224,223
225,224
226,225
227,224
228,224
229,222
230,220
231,217
232,213
233,208
234,202
235,187
236,161
237,138
238,113
239,84
240,53
241,20
242,-14
243,-51
244,-83
245,-110
246,-137
247,-160
248,-175
249,-179
250,-181
251,-183
252,-184
253,-184
254,-183
255,-178
256,-170
257,-160
258,-150
259,-136
260,-123
261,-111
262,-101
263,-93
264,-86
265,-83
266,-86
267,-95
268,-106
269,-126
270,-161
271,-198
272,-236
273,-277
274,-314
275,-347
276,-378
277,-406
278,-438
279,-463
280,-479
281,-486
282,-487
283,-488
