,0
0,-2
1,-2
2,-1
3,0
4,0
5,2
6,3
7,5
8,7
9,9
10,11
11,12
12,13
13,14
14,15
15,16
16,18
17,20
18,22
19,22
20,22
21,21
22,20
23,20
24,19
25,19
26,18
27,17
28,16
29,15
30,15
31,15
32,15
33,16
34,16
35,17
36,18
37,19
38,20
39,21
40,22
41,22
42,23
43,24
44,26
45,25
46,19
47,10
48,2
49,-6
50,-12
51,-14
52,-16
53,-19
54,-22
55,-24
56,-22
57,-19
58,-16
59,-14
60,-11
61,-9
62,-8
63,-10
64,-12
65,-14
66,-16
67,-20
68,-23
69,-24
70,-23
71,-20
72,-19
73,-18
74,-17
75,-16
76,-14
77,-12
78,-10
79,-7
80,-4
81,-1
82,1
83,4
84,8
85,12
86,14
87,15
88,16
89,18
90,22
91,22
92,17
93,14
94,13
95,11
96,10
97,9
98,8
99,7
100,5
101,3
102,1
103,0
104,0
105,-2
106,-3
107,-5
108,-9
109,-17
110,-22
111,-26
112,-30
113,-32
114,-28
115,-20
116,-14
117,-9
118,-4
119,0
120,2
121,5
122,7
123,9
124,11
125,13
126,14
127,15
128,15
129,15
130,15
131,14
132,13
133,11
134,9
135,7
136,5
137,2
138,0
139,-7
140,-12
141,-15
142,-17
143,-19
144,-21
145,-22
146,-24
147,-24
148,-25
149,-24
150,-23
151,-21
152,-19
153,-15
154,-9
155,0
156,16
157,35
158,61
159,88
160,114
161,146
162,180
163,219
164,255
165,267
166,260
167,237
168,167
169,70
170,-36
171,-129
172,-197
173,-215
174,-210
175,-161
176,-113
177,-73
178,-58
179,-53
180,-50
181,-48
182,-46
183,-42
184,-37
185,-30
186,-25
187,-18
188,-13
189,-9
190,-8
191,-10
192,-13
193,-16
194,-19
195,-24
196,-23
197,-17
198,-13
199,-10
200,-7
201,-5
202,-5
203,-6
204,-8
205,-10
206,-12
207,-16
208,-22
209,-14
210,-9
211,-6
212,-4
213,-2
214,0
215,0
216,2
217,4
218,6
219,8
220,11
221,14
222,24
223,32
224,33
225,34
226,34
227,35
228,34
229,31
230,28
231,26
232,25
233,24
234,22
235,21
236,20
237,22
238,24
239,27
240,30
241,32
242,34
243,36
244,39
245,41
246,43
247,44
248,44
249,44
250,44
251,42
252,41
253,38
254,36
255,32
256,28
257,24
258,14
259,6
260,-1
261,-5
262,-8
263,-11
264,-14
265,-16
266,-18
267,-19
268,-19
269,-18
270,-18
271,-18
272,-17
273,-17
274,-17
275,-16
276,-16
277,-17
278,-17
279,-15
280,-12
281,-10
282,-8
283,-6
284,-6
285,-10
286,-14
287,-17
288,-21
289,-24
290,-27
291,-27
292,-25
293,-20
294,-14
295,-2
296,10
297,15
298,18
299,21
300,23
301,24
302,22
303,20
304,16
305,13
306,11
307,8
308,5
309,3
310,1
311,0
312,-1
313,-1
314,-2
315,-4
316,-5
317,-7
318,-8
319,-7
320,-6
321,-5
322,-4
323,-3
324,-1
325,0
326,-3
327,-9
328,-13
329,-18
330,-21
331,-24
332,-25
333,-24
334,-21
335,-17
336,-12
337,-9
338,-4
339,0
340,4
341,7
342,10
343,13
344,15
345,17
346,20
347,22
348,23
349,22
350,20
351,16
352,12
353,6
354,-2
355,-12
356,-23
357,-33
358,-42
359,-49
360,-54
361,-58
362,-58
363,-54
364,-48
365,-41
366,-31
367,-21
368,-8
369,5
370,27
371,52
372,85
373,123
374,163
375,201
376,235
377,247
378,241
379,222
380,170
381,91
382,8
383,-70
384,-128
385,-155
386,-163
387,-153
388,-124
389,-97
390,-84
391,-79
392,-83
393,-89
394,-93
395,-82
396,-64
397,-44
398,-32
399,-24
400,-21
401,-24
402,-31
403,-36
404,-40
405,-43
406,-45
407,-43
408,-38
409,-33
410,-27
411,-20
412,-16
413,-13
414,-11
415,-8
416,-6
417,-6
418,-10
419,-16
420,-19
421,-22
422,-25
423,-28
424,-30
425,-31
426,-31
427,-29
428,-27
429,-25
430,-22
431,-19
432,-16
433,-12
434,-7
435,-2
436,2
437,7
438,15
439,25
440,28
441,29
442,29
443,29
444,29
445,29
446,29
447,28
448,24
449,20
450,16
451,10
452,6
453,6
454,10
455,15
456,18
457,21
458,24
459,28
460,30
461,31
462,31
463,31
464,30
465,30
466,30
467,29
468,28
469,27
470,25
471,22
472,18
473,14
474,9
475,2
476,-3
477,-8
478,-12
479,-14
480,-16
481,-18
482,-20
483,-22
484,-24
