,0
0,235
1,226
2,221
3,216
4,210
5,205
6,201
7,197
8,192
9,186
10,179
11,173
12,166
13,158
14,146
15,133
16,123
17,116
18,110
19,104
20,99
21,93
22,88
23,82
24,77
25,71
26,64
27,58
28,52
29,46
30,40
31,35
32,30
33,27
34,24
35,22
36,21
37,20
38,19
39,18
40,17
41,16
42,15
43,15
44,14
45,15
46,16
47,18
48,20
49,23
50,25
51,28
52,32
53,35
54,38
55,42
56,48
57,53
58,58
59,60
60,61
61,60
62,59
63,58
64,58
65,58
66,50
67,39
68,35
69,31
70,27
71,23
72,19
73,16
74,13
75,10
76,7
77,4
78,1
79,-1
80,-3
81,-6
82,-10
83,-13
84,-17
85,-22
86,-26
87,-31
88,-40
89,-54
90,-68
91,-83
92,-93
93,-100
94,-104
95,-107
96,-108
97,-110
98,-111
99,-112
100,-114
101,-114
102,-114
103,-111
104,-107
105,-102
106,-94
107,-78
108,-60
109,-43
110,-27
111,-11
112,0
113,10
114,19
115,26
116,31
117,36
118,41
119,45
120,50
121,59
122,78
123,101
124,115
125,121
126,116
127,81
128,10
129,-103
130,-267
131,-479
132,-726
133,-982
134,-1212
135,-1376
136,-1437
137,-1374
138,-1191
139,-922
140,-612
141,-319
142,-82
143,84
144,178
145,209
146,220
147,211
148,196
149,182
150,170
151,157
152,145
153,132
154,118
155,102
156,84
157,65
158,49
159,38
160,30
161,22
162,13
163,1
164,-5
165,-10
166,-14
167,-19
168,-23
169,-27
170,-31
171,-37
172,-44
173,-51
174,-56
175,-65
176,-80
177,-96
178,-112
179,-121
180,-126
181,-131
182,-137
183,-143
184,-150
185,-157
186,-164
187,-171
188,-178
189,-183
190,-188
191,-192
192,-196
193,-199
194,-202
195,-205
196,-208
197,-210
198,-214
199,-217
200,-220
201,-223
202,-226
203,-229
204,-232
205,-233
206,-232
207,-229
208,-226
209,-222
210,-217
211,-209
212,-204
213,-201
214,-199
215,-197
216,-196
217,-195
218,-195
219,-194
220,-194
221,-194
222,-195
223,-198
224,-200
225,-202
226,-205
227,-207
228,-210
229,-217
230,-221
231,-222
232,-210
233,-177
234,-233
235,-342
236,-379
237,-436
238,-461
239,-470
240,-474
241,-474
242,-470
243,-466
244,-453
245,-416
246,-300
247,-261
248,-298
249,-312
250,-320
251,-353
252,-374
253,-380
254,-385
255,-389
256,-391
257,-395
258,-398
259,-392
260,-383
261,-370
262,-357
263,-341
264,-326
265,-315
266,-309
267,-301
268,-287
269,-273
270,-264
271,-258
272,-253
273,-248
274,-245
275,-242
276,-239
277,-236
278,-232
279,-225
280,-210
281,-196
282,-187
283,-187
284,-194
285,-216
286,-278
287,-386
288,-544
289,-742
290,-976
291,-1227
292,-1464
293,-1641
294,-1727
295,-1698
296,-1538
297,-1298
298,-990
299,-691
300,-428
301,-224
302,-92
303,-24
304,-5
305,0
306,-10
307,-29
308,-48
309,-58
310,-64
311,-69
312,-73
313,-77
314,-84
315,-97
316,-109
317,-117
318,-124
319,-131
320,-136
321,-136
322,-125
323,-97
324,-63
325,-13
326,46
327,111
328,171
329,229
330,290
331,345
332,387
333,455
334,453
335,407
336,385
337,370
338,350
339,355
340,381
341,394
342,402
343,414
344,444
345,485
346,597
347,637
348,583
349,609
350,608
351,596
352,590
353,584
354,580
355,575
356,555
357,531
358,530
359,550
360,524
361,485
362,409
363,280
364,220
365,164
366,108
367,101
368,114
369,123
370,135
371,160
372,262
373,361
374,430
375,469
376,434
377,423
378,430
379,450
380,382
381,293
382,268
383,212
384,195
385,203
386,240
387,259
388,276
389,307
390,361
391,436
392,577
393,633
394,600
395,617
396,624
397,627
398,628
399,627
400,623
401,617
402,600
403,575
404,564
405,549
406,526
407,499
408,484
409,471
410,457
411,433
412,414
413,403
414,383
415,349
416,347
417,368
418,345
419,278
420,89
421,-108
422,-236
423,-284
424,-369
425,-452
426,-431
427,-421
428,-396
