,0
0,44
1,45
2,47
3,48
4,50
5,53
6,57
7,63
8,74
9,86
10,99
11,107
12,113
13,120
14,124
15,127
16,128
17,126
18,123
19,118
20,112
21,105
22,95
23,76
24,58
25,48
26,42
27,37
28,33
29,30
30,26
31,22
32,18
33,15
34,12
35,7
36,0
37,-13
38,-28
39,-44
40,-59
41,-74
42,-86
43,-97
44,-103
45,-99
46,-87
47,-53
48,24
49,148
50,321
51,534
52,743
53,895
54,948
55,885
56,700
57,425
58,129
59,-113
60,-258
61,-285
62,-281
63,-231
64,-186
65,-166
66,-160
67,-156
68,-154
69,-153
70,-152
71,-151
72,-151
73,-151
74,-152
75,-153
76,-155
77,-158
78,-160
79,-162
80,-164
81,-166
82,-169
83,-172
84,-173
85,-171
86,-166
87,-158
88,-151
89,-146
90,-141
91,-136
92,-131
93,-126
94,-122
95,-118
96,-115
97,-113
98,-110
99,-107
100,-104
101,-97
102,-85
103,-71
104,-57
105,-43
106,-29
107,-16
108,-2
109,10
110,23
111,36
112,52
113,68
114,84
115,101
116,113
117,123
118,130
119,133
120,135
121,136
122,137
123,139
124,140
125,135
126,124
127,111
128,95
129,81
130,66
131,51
132,34
133,13
134,-12
135,-37
136,-64
137,-84
138,-97
139,-106
140,-113
141,-116
142,-119
143,-121
144,-122
145,-123
146,-124
147,-124
148,-125
149,-126
150,-127
151,-128
152,-128
153,-128
154,-127
155,-125
156,-123
157,-122
158,-120
159,-118
160,-115
161,-112
162,-109
163,-106
164,-103
165,-99
166,-95
167,-84
168,-75
169,-71
170,-67
171,-66
172,-65
173,-63
174,-62
175,-62
176,-61
177,-61
178,-61
179,-60
180,-60
181,-59
182,-59
183,-59
184,-58
185,-58
186,-57
187,-57
188,-57
189,-57
190,-56
191,-56
192,-55
193,-55
194,-54
195,-53
196,-51
197,-50
198,-48
199,-47
200,-46
201,-45
202,-45
203,-45
204,-45
205,-45
206,-45
207,-45
208,-44
209,-42
210,-40
211,-37
212,-34
213,-31
214,-28
215,-26
216,-24
217,-21
218,-19
219,-17
220,-15
221,-14
222,-12
223,-11
224,-9
225,-7
226,-5
227,-4
228,-3
229,0
230,2
231,5
232,8
233,11
234,14
235,16
236,19
237,23
238,27
239,30
240,34
241,38
242,43
243,51
244,57
245,63
246,66
247,65
248,62
249,58
250,54
251,50
252,45
253,38
254,29
255,19
256,9
257,-1
258,-9
259,-18
260,-26
261,-32
262,-37
263,-39
264,-41
265,-42
266,-43
267,-45
268,-46
269,-48
270,-49
271,-50
272,-49
273,-49
274,-46
275,-40
276,-31
277,-19
278,27
279,123
280,275
281,474
282,681
283,837
284,899
285,845
286,676
287,429
288,161
289,-65
290,-203
291,-230
292,-240
293,-224
294,-198
295,-168
296,-142
297,-124
298,-113
299,-108
300,-105
301,-102
302,-99
303,-95
304,-91
305,-88
306,-84
307,-80
308,-75
309,-70
310,-62
311,-55
312,-51
313,-50
314,-51
315,-52
316,-53
317,-52
318,-53
319,-53
320,-54
321,-52
322,-47
323,-40
324,-32
325,-20
326,-3
327,6
328,13
329,18
330,22
331,26
332,29
333,32
334,34
335,37
336,40
337,43
338,48
339,58
340,80
341,105
342,133
343,158
344,176
345,188
346,195
347,200
348,205
349,208
350,210
351,208
352,206
353,202
354,196
355,189
356,177
357,162
358,141
359,117
360,96
361,73
362,48
363,24
364,5
365,-9
366,-26
367,-39
368,-50
369,-59
370,-66
371,-73
372,-78
373,-81
374,-85
375,-88
376,-91
377,-95
378,-98
379,-102
380,-105
381,-110
382,-114
383,-116
384,-114
385,-108
386,-101
387,-93
388,-83
389,-77
390,-74
391,-72
392,-70
393,-69
394,-67
395,-66
396,-66
397,-66
398,-65
399,-64
400,-62
401,-61
402,-60
403,-60
404,-60
405,-58
406,-56
407,-53
408,-50
409,-48
410,-45
411,-40
412,-34
413,-30
414,-27
415,-25
416,-24
417,-23
418,-22
419,-21
420,-20
421,-20
422,-20
423,-20
424,-21
425,-20
426,-20
427,-21
428,-23
429,-24
430,-26
431,-28
432,-31
433,-32
434,-34
435,-38
436,-42
437,-44
438,-42
439,-37
440,-33
441,-31
442,-29
443,-28
444,-26
445,-25
446,-24
447,-22
448,-20
449,-18
450,-16
451,-13
452,-12
453,-11
454,-10
455,-8
456,-5
457,-2
458,0
459,3
460,8
461,15
462,23
463,30
464,37
465,45
466,53
467,64
468,72
469,78
470,83
471,87
472,91
473,94
474,96
475,97
476,94
477,88
478,81
479,74
480,64
481,54
482,41
483,29
484,18
485,9
486,4
487,1
488,0
489,-2
490,-5
491,-7
492,-8
493,-11
494,-14
495,-18
496,-22
497,-27
498,-34
499,-45
500,-50
501,-45
502,-31
503,6
504,92
505,217
506,387
507,590
508,799
509,956
510,1006
511,916
512,711
513,440
514,169
515,-38
516,-130
517,-161
518,-153
519,-140
520,-123
521,-104
522,-84
523,-72
524,-67
525,-63
526,-60
527,-57
528,-53
529,-48
530,-42
531,-37
532,-33
533,-28
534,-25
535,-22
536,-20
537,-17
538,-14
539,-11
540,-9
541,-6
542,-3
543,0
544,1
545,2
546,4
547,5
548,6
549,8
550,12
551,20
552,28
553,38
554,48
555,58
556,68
557,77
558,86
559,95
560,103
561,109
562,117
563,127
564,140
565,154
566,167
567,181
568,193
569,202
570,212
571,223
572,237
573,251
574,253
575,255
576,257
577,258
578,258
579,254
580,246
581,235
582,215
583,192
584,169
585,144
586,122
587,103
588,81
589,57
590,33
591,13
592,0
593,-15
594,-25
595,-31
596,-36
597,-41
598,-45
599,-49
600,-53
601,-57
602,-60
603,-62
604,-65
605,-67
606,-69
607,-70
608,-71
609,-72
610,-73
611,-75
612,-77
613,-80
614,-81
615,-77
616,-70
617,-62
618,-57
619,-53
620,-48
621,-44
622,-40
623,-38
624,-38
625,-41
626,-44
627,-48
628,-51
629,-54
630,-60
631,-66
632,-71
633,-72
634,-68
635,-62
636,-56
637,-52
638,-49
639,-45
640,-42
641,-38
642,-34
643,-30
644,-28
645,-26
646,-25
647,-25
648,-24
649,-24
650,-24
651,-25
652,-26
653,-26
654,-25
655,-23
656,-21
657,-20
658,-20
659,-21
660,-24
661,-27
662,-30
663,-33
664,-38
665,-42
666,-42
667,-36
668,-27
669,-21
670,-15
671,-9
672,-5
673,-3
674,-4
675,-7
676,-10
677,-14
678,-17
679,-21
680,-24
681,-27
682,-29
683,-27
684,-23
685,-17
686,-9
687,0
688,14
689,23
690,28
691,32
692,35
693,37
694,39
695,40
696,40
697,40
698,39
699,36
700,33
701,29
702,25
703,21
704,14
705,0
706,-8
707,-12
708,-14
709,-16
710,-18
711,-20
712,-22
713,-24
714,-27
715,-30
716,-32
717,-34
718,-36
719,-39
720,-42
721,-49
722,-62
723,-73
724,-82
725,-92
726,-91
727,-73
728,-20
729,97
730,281
731,515
732,759
733,953
734,1044
735,998
736,821
737,558
738,285
739,64
740,-87
741,-158
742,-183
743,-192
744,-200
745,-198
746,-181
747,-155
748,-119
749,-103
750,-97
751,-92
752,-89
753,-86
754,-84
755,-81
756,-78
757,-75
758,-72
759,-69
760,-67
761,-66
762,-65
763,-64
764,-61
765,-56
766,-43
767,-32
768,-27
769,-23
770,-20
771,-18
772,-16
773,-13
774,-10
775,-7
776,-4
777,-1
778,2
779,7
780,19
781,45
782,64
783,75
784,85
785,95
786,106
787,120
788,134
789,144
790,152
791,160
792,168
793,176
794,187
795,202
796,217
797,237
798,259
799,279
800,296
801,305
802,311
803,314
804,313
805,305
806,293
807,277
808,255
809,240
810,221
811,195
812,172
813,154
814,136
815,117
816,100
817,84
818,78
819,74
820,71
821,67
822,65
823,63
824,61
825,61
826,60
827,61
828,62
829,65
830,68
831,72
832,77
833,81
834,85
835,88
836,91
837,94
838,96
839,99
840,101
841,103
842,106
843,108
844,111
845,114
846,117
847,121
848,124
849,128
850,131
851,134
852,137
853,139
854,142
855,144
856,147
857,149
858,152
859,154
860,156
861,159
862,162
863,166
864,169
865,172
866,175
867,178
868,180
869,183
870,185
871,187
872,188
873,190
874,191
875,193
876,195
877,197
878,199
879,201
880,204
881,206
882,209
883,211
884,213
885,214
886,215
887,216
888,217
889,219
890,220
891,221
892,222
893,223
894,225
895,226
896,228
897,229
898,231
899,233
900,235
901,238
902,241
903,243
904,246
905,248
906,251
907,255
908,260
909,265
910,271
911,283
912,306
913,321
914,334
915,346
916,354
917,359
918,363
919,367
920,369
921,361
922,346
923,332
924,320
925,308
926,295
927,283
928,276
929,269
930,264
931,258
932,254
933,250
934,247
935,245
936,245
937,245
938,245
939,245
940,246
941,249
942,253
943,257
944,262
945,268
946,273
947,280
948,291
949,305
950,320
951,343
952,420
953,588
954,829
955,1092
956,1301
957,1366
958,1256
959,1000
960,664
961,328
962,63
963,-107
964,-192
965,-231
966,-256
967,-274
968,-288
969,-298
970,-306
971,-314
972,-322
973,-333
974,-351
975,-381
976,-412
977,-443
978,-465
979,-479
980,-491
981,-502
982,-516
983,-532
984,-549
985,-571
986,-601
987,-632
988,-669
989,-718
990,-747
991,-756
992,-762
993,-767
994,-770
995,-769
996,-763
997,-753
998,-743
999,-735
1000,-727
1001,-718
1002,-710
1003,-703
1004,-697
1005,-691
1006,-683
1007,-665
1008,-635
1009,-612
1010,-594
1011,-580
1012,-561
1013,-532
1014,-507
1015,-491
1016,-475
1017,-460
1018,-443
1019,-424
1020,-404
1021,-378
1022,-342
1023,-312
1024,-293
1025,-283
1026,-278
1027,-273
1028,-269
1029,-267
1030,-269
1031,-277
1032,-290
1033,-310
1034,-344
1035,-370
1036,-386
1037,-400
1038,-411
1039,-419
1040,-425
1041,-431
1042,-435
1043,-438
1044,-438
1045,-437
1046,-434
1047,-429
1048,-423
1049,-417
1050,-409
1051,-399
1052,-386
1053,-375
1054,-363
1055,-347
1056,-326
1057,-307
1058,-283
1059,-251
1060,-223
1061,-202
1062,-182
1063,-161
1064,-142
1065,-136
1066,-133
1067,-131
1068,-128
1069,-127
1070,-125
1071,-124
1072,-122
1073,-121
1074,-119
1075,-118
1076,-117
1077,-115
1078,-114
1079,-111
1080,-107
1081,-104
1082,-103
1083,-106
1084,-110
1085,-115
1086,-119
1087,-122
1088,-125
1089,-128
1090,-131
1091,-133
1092,-133
1093,-132
1094,-128
1095,-124
1096,-119
1097,-112
1098,-105
1099,-95
1100,-74
1101,-58
1102,-49
1103,-44
1104,-41
1105,-38
1106,-35
1107,-31
1108,-27
1109,-23
1110,-19
1111,-14
1112,-8
1113,0
1114,12
1115,35
1116,49
1117,56
1118,61
1119,65
1120,68
1121,73
1122,79
1123,85
1124,91
1125,99
1126,115
1127,149
1128,174
1129,188
1130,199
1131,208
1132,216
1133,231
1134,257
1135,287
1136,317
1137,337
1138,349
1139,356
1140,357
1141,358
1142,361
1143,364
1144,349
1145,325
1146,297
1147,274
1148,260
1149,255
1150,253
1151,252
1152,252
1153,251
1154,251
1155,251
1156,250
1157,249
1158,247
1159,245
1160,244
1161,242
1162,241
1163,239
1164,236
1165,233
1166,230
1167,219
1168,201
1169,208
1170,230
1171,353
1172,554
1173,825
1174,1141
1175,1441
1176,1617
1177,1626
1178,1497
1179,1180
1180,802
1181,465
1182,244
1183,178
1184,178
1185,244
1186,334
1187,418
1188,467
1189,483
1190,489
1191,482
1192,469
1193,456
1194,442
1195,430
1196,417
1197,401
1198,382
1199,361
1200,348
1201,339
1202,332
1203,324
1204,316
1205,308
1206,302
1207,295
1208,290
1209,284
1210,277
1211,272
1212,270
1213,272
1214,277
1215,282
1216,289
1217,304
1218,327
1219,338
1220,344
1221,348
1222,350
1223,352
1224,354
1225,356
1226,359
1227,363
1228,366
1229,369
1230,383
1231,441
1232,509
1233,580
1234,649
1235,708
1236,761
1237,780
1238,789
1239,796
1240,795
1241,781
1242,759
1243,732
1244,707
1245,678
1246,643
1247,618
1248,587
1249,539
1250,478
1251,447
1252,419
1253,396
1254,363
1255,322
1256,278
1257,234
1258,197
1259,174
1260,163
1261,155
1262,148
1263,143
1264,140
1265,137
1266,135
1267,133
1268,131
1269,130
1270,130
1271,130
1272,131
1273,131
1274,132
1275,132
1276,132
1277,132
1278,133
1279,133
1280,133
1281,134
1282,135
1283,138
