,0
0,-18
1,-20
2,-21
3,-21
4,-19
5,-15
6,-9
7,-3
8,2
9,8
10,15
11,19
12,20
13,20
14,20
15,20
16,19
17,19
18,19
19,19
20,19
21,18
22,17
23,14
24,13
25,11
26,9
27,7
28,5
29,8
30,14
31,22
32,32
33,45
34,53
35,59
36,63
37,66
38,70
39,72
40,71
41,68
42,62
43,55
44,50
45,44
46,39
47,34
48,31
49,29
50,27
51,25
52,24
53,22
54,21
55,21
56,20
57,20
58,20
59,20
60,21
61,21
62,22
63,22
64,23
65,23
66,24
67,25
68,26
69,27
70,28
71,29
72,33
73,35
74,30
75,20
76,11
77,1
78,-3
79,-1
80,6
81,28
82,72
83,134
84,218
85,318
86,423
87,519
88,579
89,584
90,553
91,457
92,337
93,233
94,192
95,179
96,171
97,165
98,160
99,138
100,83
101,32
102,1
103,-6
104,-12
105,-16
106,-18
107,-20
108,-22
109,-24
110,-26
111,-26
112,-27
113,-27
114,-28
115,-28
116,-29
117,-30
118,-31
119,-32
120,-33
121,-33
122,-32
123,-32
124,-31
125,-30
126,-29
127,-27
128,-25
129,-22
130,-19
131,-16
132,-13
133,-4
134,13
135,29
136,45
137,52
138,55
139,57
140,59
141,61
142,63
143,65
144,68
145,70
146,73
147,76
148,80
149,84
150,90
151,101
152,111
153,121
154,131
155,140
156,146
157,150
158,153
159,157
160,160
161,162
162,162
163,156
164,148
165,138
166,124
167,112
168,100
169,87
170,74
171,63
172,54
173,44
174,35
175,28
176,21
177,14
178,5
179,-3
180,-10
181,-15
182,-20
183,-24
184,-29
185,-33
186,-36
187,-40
188,-44
189,-48
190,-52
191,-57
192,-61
193,-65
194,-68
195,-71
196,-74
197,-77
198,-79
199,-82
200,-83
201,-85
202,-85
203,-83
204,-79
205,-75
206,-71
207,-67
208,-65
209,-62
210,-60
211,-57
212,-56
213,-54
214,-53
215,-52
216,-51
217,-51
218,-50
219,-50
220,-50
221,-49
222,-48
223,-48
224,-47
225,-46
226,-45
227,-43
228,-42
229,-41
230,-40
231,-40
232,-39
233,-39
234,-38
235,-38
236,-38
237,-38
238,-38
239,-37
240,-37
241,-35
242,-34
243,-33
244,-32
245,-31
246,-30
247,-29
248,-28
249,-28
250,-28
251,-28
252,-29
253,-29
254,-29
255,-29
256,-30
257,-30
258,-31
259,-31
260,-31
261,-31
262,-31
263,-31
264,-31
265,-31
266,-32
267,-32
268,-33
269,-33
270,-34
271,-35
272,-35
273,-35
274,-35
275,-35
276,-35
277,-35
278,-35
279,-35
280,-34
281,-34
282,-33
283,-33
284,-33
285,-33
286,-32
287,-31
288,-29
289,-28
290,-27
291,-26
292,-25
293,-24
294,-22
295,-21
296,-20
297,-19
298,-19
299,-19
300,-19
301,-18
302,-17
303,-16
304,-16
305,-15
306,-15
307,-14
308,-13
309,-13
310,-12
311,-12
312,-11
313,-10
314,-9
315,-7
316,-6
317,-4
318,-3
319,-2
320,0
321,0
322,2
323,3
324,4
325,6
326,8
327,10
328,14
329,17
330,20
331,23
332,25
333,27
334,28
335,28
336,28
337,26
338,24
339,22
340,20
341,17
342,15
343,12
344,11
345,9
346,7
347,4
348,2
349,0
350,-1
351,-2
352,-2
353,-2
354,-2
355,-1
356,0
357,0
358,1
359,2
360,4
361,5
362,6
363,6
364,6
365,4
366,2
367,0
368,-3
369,-7
370,-11
371,-15
372,-21
373,-29
374,-36
375,-36
376,-32
377,-25
378,-5
379,45
380,117
381,209
382,318
383,431
384,535
385,601
386,609
387,583
388,489
389,372
390,276
391,214
392,176
393,161
394,151
395,126
396,87
397,44
398,12
399,-7
400,-17
401,-24
402,-29
403,-33
404,-36
405,-39
406,-41
407,-44
408,-46
409,-48
410,-49
411,-51
412,-53
413,-54
414,-55
415,-56
416,-57
417,-57
418,-57
419,-55
420,-53
421,-50
422,-47
423,-42
424,-37
425,-30
426,-18
427,-6
428,2
429,9
430,14
431,18
432,22
433,26
434,30
435,33
436,37
437,41
438,47
439,55
440,64
441,73
442,82
443,91
444,99
445,107
446,116
447,124
448,133
449,142
450,152
451,160
452,163
453,164
454,165
455,166
456,166
457,167
458,168
459,168
460,168
461,165
462,160
463,153
464,146
465,136
466,122
467,109
468,98
469,84
470,69
471,56
472,43
473,30
474,21
475,13
476,6
477,-1
478,-11
479,-19
480,-24
481,-30
482,-35
483,-40
484,-46
485,-51
486,-56
487,-62
488,-68
489,-72
490,-76
491,-78
492,-79
493,-81
494,-82
495,-84
496,-85
497,-86
498,-87
499,-87
500,-86
501,-85
502,-83
503,-80
504,-77
505,-74
506,-70
507,-68
508,-66
509,-64
510,-63
511,-61
512,-60
513,-58
514,-56
515,-55
516,-54
517,-53
518,-51
519,-50
520,-49
521,-48
522,-48
523,-47
524,-47
525,-46
526,-45
527,-44
528,-43
529,-42
530,-41
531,-40
532,-39
533,-38
534,-37
535,-37
536,-36
537,-36
538,-35
539,-35
540,-35
541,-35
542,-35
543,-34
544,-34
545,-34
546,-34
547,-34
548,-34
549,-35
550,-35
551,-36
552,-36
553,-37
554,-38
555,-38
556,-38
557,-38
558,-39
559,-39
560,-39
561,-39
562,-38
563,-38
564,-39
565,-39
566,-40
567,-40
568,-40
569,-40
570,-39
571,-39
572,-39
573,-40
574,-40
575,-40
576,-40
577,-40
578,-40
579,-40
580,-41
581,-41
582,-40
583,-40
584,-40
585,-40
586,-39
587,-39
588,-39
589,-39
590,-37
591,-32
592,-26
593,-24
594,-22
595,-21
596,-19
597,-17
598,-15
599,-14
600,-13
601,-12
602,-11
603,-11
604,-10
605,-10
606,-10
607,-10
608,-10
609,-10
610,-9
611,-8
612,-7
613,-6
614,-4
615,-4
616,-3
617,-2
618,-2
619,-2
620,-2
621,-2
622,-2
623,-2
624,-2
625,-1
626,0
627,0
628,1
629,2
630,4
631,5
632,6
633,7
634,8
635,8
636,9
637,10
638,11
639,12
640,14
641,15
642,17
643,19
644,22
645,24
646,26
647,28
648,31
649,33
650,35
651,37
652,38
653,39
654,39
655,39
656,38
657,37
658,35
659,33
660,30
661,27
662,24
663,22
664,19
665,15
666,11
667,8
668,5
669,3
670,1
671,0
672,0
673,1
674,3
675,5
676,7
677,10
678,12
679,15
680,17
681,22
682,26
683,29
684,31
685,31
686,30
687,27
688,24
689,17
690,1
691,-14
692,-24
693,-29
694,-33
695,-37
696,-28
697,0
698,49
699,121
700,216
701,332
702,453
703,562
704,639
705,667
706,628
707,532
708,408
709,302
710,237
711,220
712,213
713,205
714,186
715,144
716,97
717,52
718,29
719,19
720,14
721,10
722,7
723,5
724,3
725,1
726,0
727,-1
728,-2
729,-3
730,-5
731,-7
732,-9
733,-11
734,-11
735,-11
736,-9
737,-6
738,-2
739,2
740,7
741,16
742,23
743,30
744,34
745,37
746,39
747,41
748,42
749,44
750,45
751,47
752,48
753,50
754,51
755,53
756,54
757,56
758,58
759,62
760,68
761,75
762,80
763,86
764,97
765,113
766,127
767,144
768,159
769,169
770,171
771,171
772,172
773,173
774,171
775,156
776,147
777,142
778,138
779,134
780,131
781,128
782,126
783,124
784,122
785,121
786,119
787,116
788,111
789,96
790,78
791,62
792,48
793,32
794,15
795,0
796,-14
797,-31
798,-40
799,-44
800,-47
801,-49
802,-51
803,-53
804,-54
805,-55
806,-56
807,-57
808,-58
809,-58
810,-58
811,-58
812,-58
813,-57
814,-57
815,-58
816,-58
817,-58
818,-58
819,-58
820,-58
821,-59
822,-60
823,-60
824,-60
825,-59
826,-56
827,-53
828,-51
829,-49
830,-47
831,-45
832,-44
833,-42
834,-41
835,-39
836,-38
837,-36
838,-35
839,-34
840,-33
841,-33
842,-32
843,-32
844,-32
845,-32
846,-31
847,-31
848,-31
849,-30
850,-30
851,-30
852,-29
853,-28
854,-28
855,-28
856,-28
857,-28
858,-28
859,-28
860,-27
861,-27
862,-26
863,-25
864,-24
865,-23
866,-22
867,-21
868,-21
869,-21
870,-22
871,-22
872,-23
873,-24
874,-25
875,-26
876,-28
877,-29
878,-30
879,-31
880,-32
881,-34
882,-41
883,-45
884,-46
885,-47
886,-48
887,-49
888,-51
889,-52
890,-53
891,-53
892,-53
893,-53
894,-53
895,-53
896,-53
897,-52
898,-50
899,-49
900,-48
901,-48
902,-48
903,-47
904,-47
905,-47
906,-46
907,-46
908,-46
909,-45
910,-44
911,-43
912,-41
913,-39
914,-37
915,-35
916,-33
917,-32
918,-30
919,-29
920,-28
921,-26
922,-25
923,-24
924,-23
925,-22
926,-21
927,-20
928,-19
929,-19
930,-18
931,-16
932,-15
933,-14
934,-12
935,-11
936,-10
937,-8
938,-7
939,-5
940,-3
941,-2
942,-1
943,0
944,1
945,2
946,3
947,5
948,6
949,7
950,8
951,10
952,11
953,12
954,13
955,14
956,15
957,15
958,16
959,16
960,17
961,17
962,18
963,19
964,21
965,23
966,26
967,30
968,33
969,36
970,39
971,42
972,46
973,50
974,53
975,52
976,48
977,42
978,38
979,35
980,32
981,30
982,27
983,26
984,24
985,22
986,20
987,19
988,17
989,15
990,13
991,11
992,9
993,7
994,5
995,3
996,2
997,2
998,2
999,2
1000,2
1001,1
1002,1
1003,0
1004,0
1005,0
1006,-1
1007,-2
1008,-4
1009,-7
1010,-11
1011,-15
1012,-20
1013,-26
1014,-29
1015,-25
1016,-15
1017,12
1018,68
1019,146
1020,244
1021,355
1022,465
1023,560
1024,611
1025,613
1026,569
1027,468
1028,339
1029,235
1030,187
1031,171
1032,162
1033,157
1034,140
1035,108
1036,55
1037,10
1038,-11
1039,-26
1040,-38
1041,-47
1042,-51
1043,-54
1044,-57
1045,-59
1046,-60
1047,-61
1048,-61
1049,-60
1050,-58
1051,-56
1052,-53
1053,-49
1054,-46
1055,-42
1056,-39
1057,-35
1058,-31
1059,-27
1060,-24
1061,-22
1062,-20
1063,-18
1064,-15
1065,-11
1066,-7
1067,-1
1068,4
1069,9
1070,12
1071,15
1072,19
1073,23
1074,27
1075,31
1076,36
1077,45
1078,58
1079,65
1080,71
1081,76
1082,83
1083,92
1084,102
1085,114
1086,123
1087,129
1088,134
1089,137
1090,140
1091,143
1092,147
1093,149
1094,152
1095,155
1096,157
1097,158
1098,157
1099,154
1100,151
1101,146
1102,137
1103,120
1104,104
1105,89
1106,77
1107,68
1108,58
1109,49
1110,39
1111,29
1112,19
1113,9
1114,0
1115,-9
1116,-19
1117,-32
1118,-43
1119,-53
1120,-59
1121,-64
1122,-66
1123,-68
1124,-69
1125,-71
1126,-72
1127,-73
1128,-74
1129,-74
1130,-75
1131,-75
1132,-75
1133,-75
1134,-74
1135,-73
1136,-71
1137,-69
1138,-67
1139,-65
1140,-63
1141,-61
1142,-59
1143,-57
1144,-55
1145,-53
1146,-51
1147,-49
1148,-48
1149,-46
1150,-44
1151,-42
1152,-40
1153,-38
1154,-37
1155,-36
1156,-35
1157,-34
1158,-32
1159,-32
1160,-31
1161,-31
1162,-30
1163,-29
1164,-29
1165,-29
1166,-28
1167,-29
1168,-29
1169,-29
1170,-29
1171,-28
1172,-27
1173,-27
1174,-26
1175,-25
1176,-24
1177,-24
1178,-23
1179,-23
1180,-23
1181,-23
1182,-23
1183,-23
1184,-22
1185,-21
1186,-19
1187,-17
1188,-15
1189,-16
1190,-18
1191,-22
1192,-26
1193,-29
1194,-32
1195,-35
1196,-38
1197,-40
1198,-40
1199,-40
1200,-38
1201,-36
1202,-34
1203,-33
1204,-32
1205,-30
1206,-28
1207,-26
1208,-25
1209,-23
1210,-23
1211,-23
1212,-23
1213,-23
1214,-24
1215,-26
1216,-28
1217,-31
1218,-33
1219,-36
1220,-38
1221,-40
1222,-43
1223,-47
1224,-50
1225,-51
1226,-49
1227,-44
1228,-39
1229,-35
1230,-32
1231,-29
1232,-26
1233,-22
1234,-19
1235,-17
1236,-16
1237,-17
1238,-17
1239,-18
1240,-19
1241,-20
1242,-22
1243,-25
1244,-28
1245,-30
1246,-29
1247,-26
1248,-22
1249,-19
1250,-14
1251,-10
1252,-9
1253,-10
1254,-14
1255,-18
1256,-22
1257,-28
1258,-32
1259,-32
1260,-27
1261,-20
1262,-15
1263,-9
1264,-3
1265,0
1266,2
1267,5
1268,6
1269,7
1270,9
1271,10
1272,11
1273,12
1274,13
1275,14
1276,15
1277,16
1278,17
1279,17
1280,17
1281,18
1282,19
1283,19
1284,20
1285,21
1286,20
1287,20
1288,20
1289,21
1290,21
1291,21
1292,20
1293,20
1294,19
1295,18
1296,18
1297,17
1298,16
1299,15
1300,13
1301,12
1302,12
1303,11
1304,11
1305,11
1306,10
1307,10
1308,10
1309,11
1310,11
1311,10
1312,10
1313,9
1314,8
1315,7
1316,5
1317,3
1318,1
1319,0
1320,-2
1321,-4
1322,-6
1323,-9
1324,-13
1325,-19
1326,-23
1327,-24
1328,-22
1329,-19
1330,-15
1331,0
1332,34
1333,92
1334,172
1335,277
1336,395
1337,507
1338,584
1339,595
1340,575
1341,484
1342,368
1343,246
1344,175
1345,149
1346,135
1347,120
1348,97
1349,70
1350,43
1351,17
1352,9
1353,2
1354,-5
1355,-14
1356,-25
1357,-28
1358,-29
1359,-30
1360,-31
1361,-32
1362,-33
1363,-33
1364,-33
1365,-33
1366,-33
1367,-33
1368,-33
1369,-32
1370,-30
1371,-27
1372,-25
1373,-23
1374,-21
1375,-20
1376,-17
1377,-14
1378,-11
1379,-7
1380,-3
1381,0
1382,3
1383,8
1384,12
1385,17
1386,22
1387,27
1388,32
1389,37
1390,43
1391,50
1392,56
1393,62
1394,70
1395,80
1396,93
1397,104
1398,113
1399,122
1400,131
1401,136
1402,139
1403,142
1404,145
1405,148
1406,150
1407,151
1408,152
1409,152
1410,152
1411,151
1412,150
1413,149
1414,146
1415,143
1416,139
1417,135
1418,130
1419,121
1420,112
1421,104
1422,92
1423,72
1424,52
1425,37
1426,23
1427,12
1428,2
1429,-8
1430,-20
1431,-30
1432,-39
1433,-46
1434,-49
1435,-52
1436,-53
1437,-54
1438,-54
1439,-55
1440,-55
1441,-55
1442,-56
1443,-57
1444,-58
1445,-59
1446,-61
1447,-62
1448,-63
1449,-63
1450,-64
1451,-64
1452,-65
1453,-65
1454,-65
1455,-66
1456,-69
1457,-72
1458,-74
1459,-73
1460,-69
1461,-62
1462,-57
1463,-54
1464,-53
1465,-51
1466,-48
1467,-46
1468,-45
1469,-43
1470,-42
1471,-41
1472,-41
1473,-40
1474,-40
1475,-39
1476,-39
1477,-38
1478,-38
1479,-38
1480,-37
1481,-37
1482,-37
1483,-38
1484,-38
1485,-39
1486,-39
1487,-40
1488,-40
1489,-41
1490,-41
1491,-40
1492,-40
1493,-39
1494,-38
1495,-38
1496,-38
1497,-38
1498,-38
1499,-39
