0	0.097	29
29	0.920	305
305	0.850	560
560	0.847	814
814	0.783	1049
1049	0.727	1267
1267	0.750	1492
1492	0.873	1754
1754	0.960	2042
2042	0.927	2320
2320	0.850	2575
2575	0.890	2842
2842	0.797	3081
3081	0.720	3297
3297	0.897	3566
3566	0.980	3860
3860	0.967	4150
4150	0.940	4432
4432	0.880	4696
4696	0.813	4940
4940	0.847	5194
5194	0.940	5476
5476	0.977	5769
5769	0.893	6037
6037	0.870	6298
6298	0.867	6558
6558	0.827	6806
6806	0.853	7062
7062	0.893	7330
7330	0.843	7583
7583	0.797	7822
7822	0.733	8042
8042	0.723	8259
8259	0.710	8472
8472	0.700	8682
8682	0.737	8903
