0	-0.023	-6
-6	0.613	178
178	0.710	391
391	0.753	617
617	0.730	836
836	0.723	1053
1053	0.723	1270
1270	0.727	1488
1488	0.720	1704
1704	0.730	1923
1923	0.723	2140
2140	0.730	2359
2359	0.730	2578
2578	0.730	2797
2797	0.730	3016
3016	0.737	3237
3237	0.723	3454
3454	0.743	3677
3677	0.730	3896
3896	0.740	4118
4118	0.743	4341
4341	0.747	4565
4565	0.747	4789
4789	0.737	5010
5010	0.743	5233
5233	0.740	5455
5455	0.737	5676
5676	0.737	5897
5897	0.733	6117
6117	0.733	6337
6337	0.730	6556
6556	0.727	6774
6774	0.727	6992
6992	0.723	7209
7209	0.723	7426
7426	0.717	7641
7641	0.727	7859
7859	0.717	8074
8074	0.727	8292
8292	0.727	8510
8510	0.723	8727
8727	0.730	8946
