0	0.400	120
120	0.780	354
354	0.773	586
586	0.777	819
819	0.783	1054
1054	0.790	1291
1291	0.790	1528
1528	0.787	1764
1764	0.793	2002
2002	0.800	2242
2242	0.797	2481
2481	0.793	2719
2719	0.797	2958
2958	0.803	3199
3199	0.797	3438
3438	0.790	3675
3675	0.790	3912
3912	0.790	4149
4149	0.783	4384
4384	0.757	4611
4611	0.760	4839
4839	0.767	5069
5069	0.783	5304
5304	0.783	5539
5539	0.770	5770
5770	0.763	5999
5999	0.773	6231
6231	0.773	6463
6463	0.787	6699
6699	0.777	6932
6932	0.780	7166
7166	0.783	7401
7401	0.783	7636
7636	0.770	7867
7867	0.770	8098
8098	0.770	8329
8329	0.760	8557
8557	0.737	8778
8778	0.740	9000
9000	0.750	9225
9225	0.750	9450
9450	0.737	9671
9671	0.740	9893
9893	0.750	10118
10118	0.737	10339
10339	0.733	10559
10559	0.733	10779
10779	0.730	10998
10998	0.747	11222
11222	0.743	11445
11445	0.743	11668
11668	0.757	11895
11895	0.750	12120
12120	0.740	12342
12342	0.740	12564
12564	0.743	12787
12787	0.747	13011
13011	0.753	13237
