0	0.113	34
34	0.837	285
285	0.847	539
539	0.860	797
797	0.850	1052
1052	0.857	1309
1309	0.850	1564
1564	0.867	1824
1824	0.857	2081
2081	0.840	2333
2333	0.830	2582
2582	0.843	2835
2835	0.840	3087
3087	0.833	3337
3337	0.827	3585
3585	0.840	3837
3837	0.840	4089
4089	0.810	4332
4332	0.813	4576
4576	0.823	4823
4823	0.803	5064
5064	0.813	5308
5308	0.827	5556
5556	0.790	5793
5793	0.793	6031
6031	0.807	6273
6273	0.777	6506
6506	0.783	6741
6741	0.773	6973
6973	0.783	7208
7208	0.807	7450
7450	0.807	7692
7692	0.783	7927
7927	0.800	8167
8167	0.803	8408
8408	0.790	8645
8645	0.797	8884
