0	0.260	78
78	0.287	164
164	0.683	369
369	0.273	451
451	0.683	656
656	0.277	739
739	0.687	945
945	0.277	1028
1028	0.663	1227
1227	0.280	1311
1311	0.627	1499
1499	0.273	1581
1581	0.583	1756
1756	0.277	1839
1839	0.583	2014
2014	0.277	2097
2097	0.610	2280
2280	0.273	2362
2362	0.613	2546
2546	0.277	2629
2629	0.590	2806
2806	0.277	2889
2889	0.563	3058
3058	0.277	3141
3141	0.543	3304
3304	0.277	3387
3387	0.520	3543
3543	0.273	3625
3625	0.537	3786
3786	0.277	3869
3869	0.587	4045
4045	0.273	4127
4127	0.637	4318
4318	0.280	4402
4402	0.640	4594
4594	0.277	4677
4677	0.620	4863
4863	0.277	4946
4946	0.660	5144
5144	0.280	5228
5228	0.667	5428
5428	0.280	5512
5512	0.663	5711
5711	0.277	5794
5794	0.660	5992
5992	0.280	6076
6076	0.653	6272
6272	0.280	6356
6356	0.647	6550
6550	0.277	6633
6633	0.593	6811
6811	0.280	6895
6895	0.597	7074
7074	0.280	7158
7158	0.597	7337
7337	0.277	7420
7420	0.610	7603
7603	0.277	7686
7686	0.617	7871
7871	0.273	7953
7953	0.637	8144
8144	0.277	8227
8227	0.597	8406
8406	0.277	8489
8489	0.603	8670
8670	0.277	8753
8753	0.623	8940
