0	-0.023	-6
-6	0.707	206
206	0.707	418
418	0.707	630
630	0.700	840
840	0.707	1052
1052	0.697	1261
1261	0.697	1470
1470	0.703	1681
1681	0.703	1892
1892	0.720	2108
2108	0.693	2316
2316	0.697	2525
2525	0.697	2734
2734	0.700	2944
2944	0.687	3150
3150	0.687	3356
3356	0.687	3562
3562	0.687	3768
3768	0.690	3975
3975	0.680	4179
4179	0.683	4384
4384	0.687	4590
4590	0.693	4798
4798	0.687	5004
5004	0.677	5207
5207	0.690	5414
5414	0.683	5619
5619	0.693	5827
5827	0.697	6036
6036	0.687	6242
6242	0.703	6453
6453	0.700	6663
6663	0.713	6877
6877	0.710	7090
7090	0.697	7299
7299	0.717	7514
7514	0.450	7649
7649	0.263	7728
7728	0.253	7804
7804	0.453	7940
7940	0.693	8148
8148	0.693	8356
8356	0.693	8564
8564	0.690	8771
8771	0.687	8977
8977	0.680	9181
9181	0.693	9389
