0	0.110	33
33	0.290	120
120	0.663	319
319	0.833	569
569	0.410	692
692	0.643	885
885	0.270	966
966	0.657	1163
1163	0.470	1304
1304	0.457	1441
1441	0.287	1527
1527	0.677	1730
1730	0.297	1819
1819	0.660	2017
2017	0.293	2105
2105	0.683	2310
2310	0.293	2398
2398	0.747	2622
2622	0.300	2712
2712	0.703	2923
2923	0.297	3012
3012	0.720	3228
3228	0.297	3317
3317	0.760	3545
3545	0.300	3635
3635	0.727	3853
3853	0.297	3942
3942	0.650	4137
4137	0.297	4226
4226	0.710	4439
4439	0.280	4523
4523	0.733	4743
4743	0.293	4831
4831	0.657	5028
5028	0.293	5116
5116	0.657	5313
5313	0.293	5401
5401	0.677	5604
5604	0.307	5696
5696	0.630	5885
5885	0.293	5973
5973	0.660	6171
6171	0.297	6260
6260	0.673	6462
6462	0.293	6550
6550	0.613	6734
6734	0.297	6823
6823	0.623	7010
7010	0.297	7099
7099	0.657	7296
7296	0.297	7385
7385	0.650	7580
7580	0.297	7669
7669	0.607	7851
7851	0.273	7933
7933	0.723	8150
8150	0.300	8240
8240	0.723	8457
8457	0.297	8546
8546	0.673	8748
8748	0.290	8835
8835	0.583	9010
9010	0.293	9098
9098	0.567	9268
9268	0.297	9357
9357	0.593	9535
9535	0.290	9622
9622	0.657	9819
9819	0.297	9908
9908	0.703	10119
10119	0.300	10209
10209	0.740	10431
10431	0.297	10520
