0	0.677	203
203	0.860	461
461	0.800	701
701	0.823	948
948	0.823	1195
1195	0.867	1455
1455	0.807	1697
1697	0.830	1946
1946	0.830	2195
2195	0.813	2439
2439	0.820	2685
2685	0.863	2944
2944	0.807	3186
3186	0.827	3434
3434	0.820	3680
3680	0.827	3928
3928	0.840	4180
4180	0.833	4430
4430	0.830	4679
4679	0.820	4925
4925	0.827	5173
5173	0.860	5431
5431	0.803	5672
5672	0.833	5922
5922	0.823	6169
6169	0.860	6427
6427	0.807	6669
6669	0.837	6920
6920	0.837	7171
7171	0.830	7420
7420	0.837	7671
7671	0.907	7943
7943	0.773	8175
8175	0.827	8423
8423	0.830	8672
8672	0.830	8921
