0	-0.027	-7
-7	0.800	233
233	1.143	576
576	1.153	922
922	1.147	1266
1266	1.170	1617
1617	1.187	1973
1973	1.190	2330
2330	1.187	2686
2686	1.193	3044
3044	1.197	3403
3403	1.190	3760
3760	1.180	4114
4114	1.197	4473
4473	1.197	4832
4832	1.183	5187
5187	1.180	5541
5541	1.177	5894
5894	1.183	6249
6249	1.177	6602
6602	1.180	6956
6956	1.183	7311
7311	1.173	7663
7663	1.167	8013
8013	1.187	8369
8369	1.183	8724
8724	1.183	9079
9079	1.187	9435
9435	1.197	9794
9794	1.203	10155
10155	1.190	10512
10512	1.190	10869
10869	1.197	11228
11228	1.197	11587
11587	1.187	11943
11943	1.177	12296
12296	1.177	12649
12649	1.123	12986
12986	1.140	13328
13328	1.147	13672
13672	1.147	14016
14016	1.170	14367
14367	1.177	14720
14720	1.197	15079
15079	1.193	15437
15437	1.203	15798
15798	1.210	16161
16161	1.207	16523
16523	1.213	16887
16887	1.227	17255
17255	1.217	17620
17620	1.207	17982
