0	0.010	3
3	1.020	309
309	0.793	547
547	0.993	845
845	0.940	1127
1127	0.773	1359
1359	1.010	1662
1662	0.783	1897
1897	0.987	2193
2193	0.943	2476
2476	0.770	2707
2707	0.987	3003
3003	0.940	3285
3285	0.783	3520
3520	0.987	3816
3816	0.927	4094
4094	0.793	4332
4332	0.967	4622
4622	0.913	4896
4896	0.900	5166
5166	0.883	5431
5431	0.880	5695
5695	0.867	5955
5955	0.850	6210
6210	0.863	6469
6469	0.860	6727
6727	0.857	6984
6984	0.873	7246
7246	0.863	7505
7505	0.870	7766
7766	0.873	8028
8028	0.857	8285
8285	0.857	8542
8542	0.860	8800
