0	0.040	12
12	0.380	126
126	0.313	220
220	0.577	393
393	0.277	476
476	0.810	719
719	0.837	970
970	0.810	1213
1213	0.780	1447
1447	0.787	1683
1683	0.770	1914
1914	0.757	2141
2141	0.743	2364
2364	0.770	2595
2595	0.777	2828
2828	0.800	3068
3068	0.780	3302
3302	0.797	3541
3541	0.807	3783
3783	0.803	4024
4024	0.803	4265
4265	0.803	4506
4506	0.773	4738
4738	0.760	4966
4966	0.780	5200
5200	0.797	5439
5439	0.803	5680
5680	0.800	5920
5920	0.793	6158
6158	0.797	6397
6397	0.773	6629
6629	0.717	6844
6844	0.690	7051
7051	0.680	7255
7255	0.673	7457
7457	0.670	7658
7658	0.670	7859
7859	0.680	8063
8063	0.700	8273
8273	0.763	8502
8502	0.823	8749
