0	0.287	86
86	0.857	343
343	0.867	603
603	0.867	863
863	0.863	1122
1122	0.870	1383
1383	0.873	1645
1645	0.870	1906
1906	0.867	2166
2166	0.853	2422
2422	0.840	2674
2674	0.853	2930
2930	0.850	3185
3185	0.650	3380
3380	0.290	3467
3467	0.777	3700
3700	0.863	3959
3959	0.863	4218
4218	0.860	4476
4476	0.860	4734
4734	0.857	4991
4991	0.860	5249
5249	0.853	5505
5505	0.843	5758
5758	0.843	6011
6011	0.847	6265
6265	0.857	6522
6522	0.853	6778
6778	0.847	7032
7032	0.833	7282
7282	0.833	7532
7532	0.833	7782
7782	0.843	8035
8035	0.857	8292
8292	0.860	8550
8550	0.850	8805
8805	0.850	9060
9060	0.853	9316
9316	0.863	9575
9575	0.877	9838
9838	0.883	10103
10103	0.887	10369
10369	0.877	10632
10632	0.873	10894
10894	0.883	11159
11159	0.893	11427
11427	0.897	11696
11696	0.897	11965
11965	0.890	12232
12232	0.893	12500
12500	0.900	12770
12770	0.910	13043
13043	0.907	13315
13315	0.903	13586
13586	0.893	13854
13854	0.890	14121
14121	0.897	14390
14390	0.787	14626
