0	0.170	51
51	0.507	203
203	0.787	439
439	0.803	680
680	0.807	922
922	0.750	1147
1147	0.767	1377
1377	0.763	1606
1606	0.780	1840
1840	0.740	2062
2062	0.710	2275
2275	0.683	2480
2480	0.747	2704
2704	1.257	3081
3081	1.153	3427
3427	1.053	3743
3743	0.727	3961
3961	0.710	4174
4174	0.760	4402
4402	1.170	4753
4753	1.163	5102
5102	1.100	5432
5432	1.010	5735
5735	0.847	5989
5989	0.773	6221
6221	0.717	6436
6436	0.667	6636
6636	0.710	6849
6849	0.727	7067
7067	1.187	7423
7423	1.047	7737
7737	0.877	8000
8000	0.863	8259
8259	0.920	8535
8535	0.893	8803
