0	0.523	157
157	0.497	306
306	0.710	519
519	0.597	698
698	0.453	834
834	0.763	1063
1063	0.603	1244
1244	0.600	1424
1424	0.443	1557
1557	0.790	1794
1794	0.613	1978
1978	0.447	2112
2112	0.800	2352
2352	0.613	2536
2536	0.450	2671
2671	0.783	2906
2906	0.613	3090
3090	0.613	3274
3274	0.623	3461
3461	0.627	3649
3649	0.633	3839
3839	0.623	4026
4026	0.417	4151
4151	0.840	4403
4403	0.620	4589
4589	0.617	4774
4774	0.613	4958
4958	0.620	5144
5144	0.507	5296
5296	0.727	5514
5514	0.613	5698
5698	0.610	5881
5881	0.610	6064
6064	0.607	6246
6246	0.413	6370
6370	0.807	6612
6612	0.603	6793
6793	0.593	6971
6971	0.593	7149
7149	0.603	7330
7330	0.603	7511
7511	0.617	7696
7696	0.620	7882
7882	0.623	8069
8069	0.627	8257
8257	0.630	8446
8446	0.630	8635
8635	0.527	8793
