0	0.573	172
172	0.783	407
407	0.757	634
634	0.743	857
857	0.767	1087
1087	0.797	1326
1326	0.787	1562
1562	0.777	1795
1795	0.737	2016
2016	0.747	2240
2240	0.763	2469
2469	0.777	2702
2702	0.790	2939
2939	0.757	3166
3166	0.730	3385
3385	0.763	3614
3614	0.787	3850
3850	0.773	4082
4082	0.740	4304
4304	0.757	4531
4531	0.783	4766
4766	0.783	5001
5001	0.780	5235
5235	0.740	5457
5457	0.757	5684
5684	0.780	5918
5918	0.810	6161
6161	0.750	6386
6386	0.753	6612
6612	0.770	6843
6843	0.797	7082
7082	0.760	7310
7310	0.733	7530
7530	0.740	7752
7752	0.750	7977
7977	0.760	8205
8205	0.767	8435
8435	0.727	8653
8653	0.720	8869
