0	-0.027	-7
-7	0.507	145
145	0.927	423
423	0.960	711
711	0.997	1010
1010	1.050	1325
1325	0.990	1622
1622	1.043	1935
1935	0.913	2209
2209	1.210	2572
2572	0.353	2678
2678	0.630	2867
2867	0.993	3165
3165	0.933	3445
3445	1.073	3767
3767	0.960	4055
4055	1.000	4355
4355	0.977	4648
4648	1.150	4993
4993	1.020	5299
5299	1.020	5605
5605	0.933	5885
5885	1.087	6211
6211	0.977	6504
6504	1.000	6804
6804	0.940	7086
7086	1.017	7391
7391	0.970	7682
7682	0.957	7969
7969	0.923	8246
8246	1.003	8547
8547	0.970	8838
