0	0.000	0
0	0.430	129
129	0.253	205
205	0.530	364
364	0.817	609
609	0.493	757
757	0.457	894
894	0.227	962
962	0.857	1219
1219	0.237	1290
1290	0.267	1370
1370	0.667	1570
1570	0.830	1819
1819	0.600	1999
1999	0.470	2140
2140	0.263	2219
2219	0.273	2301
2301	0.797	2540
2540	0.793	2778
2778	0.823	3025
3025	0.790	3262
3262	0.800	3502
3502	0.810	3745
3745	0.817	3990
3990	0.793	4228
4228	0.403	4349
4349	0.810	4592
4592	0.847	4846
4846	0.813	5090
5090	0.420	5216
5216	0.777	5449
5449	0.817	5694
5694	0.587	5870
5870	0.593	6048
6048	0.813	6292
6292	0.593	6470
6470	0.617	6655
6655	0.813	6899
6899	0.593	7077
7077	0.387	7193
7193	0.213	7257
7257	0.597	7436
7436	0.600	7616
7616	0.537	7777
7777	0.667	7977
7977	0.527	8135
8135	0.667	8335
8335	0.500	8485
8485	0.717	8700
8700	0.607	8882
