0	-0.027	-7
-7	0.633	183
183	0.770	414
414	0.497	563
563	0.290	650
650	0.760	878
878	0.753	1104
1104	0.753	1330
1330	0.293	1418
1418	0.163	1467
1467	0.320	1563
1563	0.717	1778
1778	0.460	1916
1916	0.270	1997
1997	0.810	2240
2240	0.807	2482
2482	0.780	2716
2716	0.797	2955
2955	0.817	3200
3200	0.550	3365
3365	0.263	3444
3444	0.707	3656
3656	0.777	3889
3889	0.757	4116
4116	0.803	4357
4357	0.423	4484
4484	0.300	4574
4574	0.687	4780
4780	0.873	5042
5042	0.757	5269
5269	0.750	5494
5494	0.747	5718
5718	0.767	5948
5948	0.760	6176
6176	0.750	6401
6401	0.750	6626
6626	0.737	6847
6847	0.740	7069
7069	0.743	7292
7292	0.733	7512
7512	0.743	7735
7735	0.757	7962
7962	0.767	8192
8192	0.750	8417
8417	0.760	8645
8645	0.767	8875
