0	0.353	106
106	0.890	373
373	0.867	633
633	0.860	891
891	0.860	1149
1149	0.870	1410
1410	0.860	1668
1668	0.887	1934
1934	0.910	2207
2207	0.937	2488
2488	0.910	2761
2761	0.940	3043
3043	0.953	3329
3329	0.937	3610
3610	0.960	3898
3898	0.953	4184
4184	0.923	4461
4461	0.950	4746
4746	0.957	5033
5033	0.940	5315
5315	0.907	5587
5587	0.903	5858
5858	0.910	6131
6131	0.923	6408
6408	0.913	6682
6682	0.940	6964
6964	0.963	7253
7253	0.950	7538
7538	0.903	7809
7809	0.837	8060
8060	0.823	8307
8307	0.803	8548
8548	0.833	8798
