0	0.060	18
18	1.133	358
358	1.043	671
671	0.430	800
800	0.270	881
881	0.283	966
966	0.217	1031
1031	0.240	1103
1103	0.323	1200
1200	0.270	1281
1281	0.253	1357
1357	0.253	1433
1433	0.253	1509
1509	0.253	1585
1585	0.253	1661
1661	0.243	1734
1734	0.263	1813
1813	0.203	1874
1874	0.493	2022
2022	0.803	2263
2263	0.813	2507
2507	0.807	2749
2749	0.807	2991
2991	0.820	3237
3237	0.793	3475
3475	0.813	3719
3719	0.803	3960
3960	0.797	4199
4199	0.777	4432
4432	0.773	4664
4664	0.787	4900
4900	0.800	5140
5140	0.830	5389
5389	0.817	5634
5634	0.813	5878
5878	0.837	6129
6129	0.857	6386
6386	0.873	6648
6648	0.847	6902
6902	0.847	7156
7156	0.877	7419
7419	0.867	7679
7679	0.847	7933
7933	0.847	8187
8187	0.883	8452
8452	0.920	8728
