0	-0.027	-7
-7	0.290	80
80	0.713	294
294	0.760	522
522	0.723	739
739	0.713	953
953	0.737	1174
1174	0.210	1237
1237	0.313	1331
1331	0.733	1551
1551	0.720	1767
1767	0.697	1976
1976	0.690	2183
2183	0.700	2393
2393	0.707	2605
2605	0.707	2817
2817	0.713	3031
3031	0.353	3137
3137	0.897	3406
3406	0.733	3626
3626	0.707	3838
3838	0.713	4052
4052	0.710	4265
4265	0.707	4477
4477	0.353	4583
4583	0.893	4851
4851	0.720	5067
5067	0.693	5275
5275	0.680	5479
5479	0.693	5687
5687	0.697	5896
5896	0.700	6106
6106	0.707	6318
6318	0.520	6474
6474	0.283	6559
6559	0.260	6637
6637	0.883	6902
6902	0.700	7112
7112	0.687	7318
7318	0.687	7524
7524	0.677	7727
7727	0.687	7933
7933	0.697	8142
8142	0.350	8247
8247	0.877	8510
8510	0.700	8720
8720	0.343	8823
8823	0.880	9087
9087	0.680	9291
9291	0.677	9494
9494	0.677	9697
9697	0.677	9900
9900	0.697	10109
10109	0.350	10214
10214	0.880	10478
10478	0.720	10694
10694	0.680	10898
10898	0.700	11108
11108	0.350	11213
11213	0.883	11478
11478	0.720	11694
11694	0.687	11900
11900	0.693	12108
12108	0.347	12212
12212	0.893	12480
12480	0.723	12697
12697	0.693	12905
12905	0.710	13118
13118	0.707	13330
13330	0.727	13548
13548	0.733	13768
13768	0.730	13987
13987	0.743	14210
14210	0.733	14430
14430	0.383	14545
14545	0.367	14655
14655	0.730	14874
14874	0.733	15094
15094	0.733	15314
15314	0.723	15531
15531	0.720	15747
15747	0.703	15958
15958	0.703	16169
16169	0.707	16381
16381	0.690	16588
16588	0.693	16796
16796	0.683	17001
17001	0.347	17105
17105	0.877	17368
17368	0.683	17573
17573	0.677	17776
17776	0.663	17975
