0	0.160	48
48	0.900	318
318	0.903	589
589	0.827	837
837	0.890	1104
1104	0.980	1398
1398	1.037	1709
1709	1.007	2011
2011	0.983	2306
2306	0.950	2591
2591	0.907	2863
2863	0.840	3115
3115	0.793	3353
3353	0.847	3607
3607	0.893	3875
3875	0.910	4148
4148	0.880	4412
4412	0.833	4662
4662	0.833	4912
4912	0.803	5153
5153	0.813	5397
5397	0.790	5634
5634	0.767	5864
5864	0.797	6103
6103	0.807	6345
6345	0.823	6592
6592	0.803	6833
6833	0.787	7069
7069	0.813	7313
7313	0.817	7558
7558	0.823	7805
7805	0.810	8048
8048	0.763	8277
8277	0.743	8500
8500	0.753	8726
8726	0.763	8955
