0	0.260	78
78	0.337	179
179	0.350	284
284	0.347	388
388	0.397	507
507	0.550	672
672	0.383	787
787	0.367	897
897	0.360	1005
1005	0.363	1114
1114	0.363	1223
1223	0.367	1333
1333	0.370	1444
1444	0.380	1558
1558	0.383	1673
1673	0.387	1789
1789	0.380	1903
1903	0.390	2020
2020	0.390	2137
2137	0.943	2420
2420	0.833	2670
2670	0.647	2864
2864	0.507	3016
3016	1.000	3316
3316	0.533	3476
3476	0.367	3586
3586	0.397	3705
3705	0.410	3828
3828	0.950	4113
4113	0.690	4320
4320	0.390	4437
4437	0.350	4542
4542	0.353	4648
4648	0.357	4755
4755	0.360	4863
4863	0.360	4971
4971	1.020	5277
5277	0.557	5444
5444	0.393	5562
5562	0.980	5856
5856	0.693	6064
6064	0.440	6196
6196	0.400	6316
6316	0.450	6451
6451	0.553	6617
6617	0.997	6916
6916	0.620	7102
7102	0.387	7218
7218	0.997	7517
7517	0.667	7717
7717	0.450	7852
7852	0.417	7977
7977	0.417	8102
8102	0.353	8208
8208	0.573	8380
8380	0.513	8534
8534	1.027	8842
