0	-0.023	-6
-6	0.397	113
113	1.190	470
470	1.133	810
810	1.040	1122
1122	1.170	1473
1473	1.143	1816
1816	1.100	2146
2146	0.887	2412
2412	1.277	2795
2795	0.707	3007
3007	0.510	3160
3160	0.930	3439
3439	1.300	3829
3829	0.967	4119
4119	0.527	4277
4277	0.780	4511
4511	0.637	4702
4702	1.283	5087
5087	0.903	5358
5358	1.270	5739
5739	0.793	5977
5977	0.637	6168
6168	0.420	6294
6294	0.450	6429
6429	0.420	6555
6555	0.470	6696
6696	1.240	7068
7068	1.023	7375
7375	1.077	7698
7698	1.193	8056
8056	0.520	8212
8212	1.553	8678
8678	0.997	8977
