0	-0.023	-6
-6	0.243	67
67	0.270	148
148	0.483	293
293	0.747	517
517	0.767	747
747	0.797	986
986	1.177	1339
1339	1.333	1739
1739	0.883	2004
2004	1.247	2378
2378	0.770	2609
2609	1.257	2986
2986	1.437	3417
3417	0.757	3644
3644	0.757	3871
3871	0.743	4094
4094	0.850	4349
4349	0.877	4612
4612	1.230	4981
4981	1.293	5369
5369	1.187	5725
5725	0.773	5957
5957	0.773	6189
6189	0.773	6421
6421	1.160	6769
6769	0.773	7001
7001	1.100	7331
7331	0.267	7411
7411	0.743	7634
7634	0.863	7893
7893	1.450	8328
8328	0.767	8558
8558	0.770	8789
