0	-0.023	-6
-6	0.267	74
74	0.327	172
172	0.773	404
404	0.767	634
634	0.743	857
857	0.763	1086
1086	0.753	1312
1312	0.780	1546
1546	0.800	1786
1786	0.767	2016
2016	0.767	2246
2246	0.763	2475
2475	0.757	2702
2702	0.737	2923
2923	0.763	3152
3152	0.767	3382
3382	0.787	3618
3618	0.803	3859
3859	0.787	4095
4095	0.790	4332
4332	0.780	4566
4566	0.767	4796
4796	0.757	5023
5023	0.757	5250
5250	0.780	5484
5484	0.807	5726
5726	0.800	5966
5966	0.823	6213
6213	0.820	6459
6459	0.797	6698
6698	0.807	6940
6940	0.797	7179
7179	0.787	7415
7415	0.797	7654
7654	0.793	7892
7892	0.790	8129
8129	0.807	8371
8371	0.793	8609
8609	0.760	8837
