0	0.540	162
162	0.843	415
415	0.850	670
670	0.863	929
929	0.857	1186
1186	0.870	1447
1447	0.873	1709
1709	0.877	1972
1972	0.877	2235
2235	0.893	2503
2503	0.890	2770
2770	0.897	3039
3039	0.907	3311
3311	0.890	3578
3578	0.890	3845
3845	0.897	4114
4114	0.907	4386
4386	0.890	4653
4653	0.893	4921
4921	0.903	5192
5192	0.893	5460
5460	0.893	5728
5728	0.903	5999
5999	0.910	6272
6272	0.900	6542
6542	0.910	6815
6815	0.913	7089
7089	0.893	7357
7357	0.903	7628
7628	0.893	7896
7896	0.883	8161
8161	0.903	8432
8432	0.893	8700
8700	0.897	8969
8969	0.910	9242
9242	0.900	9512
9512	0.903	9783
9783	0.910	10056
10056	0.910	10329
10329	0.773	10561
10561	0.467	10701
