0	0.053	16
16	0.540	178
178	0.607	360
360	0.547	524
524	0.570	695
695	0.560	863
863	0.573	1035
1035	0.577	1208
1208	0.560	1376
1376	0.567	1546
1546	0.583	1721
1721	0.567	1891
1891	0.553	2057
2057	0.527	2215
2215	0.557	2382
2382	0.543	2545
2545	0.560	2713
2713	0.533	2873
2873	0.547	3037
3037	0.547	3201
3201	0.543	3364
3364	0.550	3529
3529	0.560	3697
3697	0.513	3851
3851	0.530	4010
4010	0.540	4172
4172	0.537	4333
4333	0.567	4503
4503	0.517	4658
4658	0.543	4821
4821	0.570	4992
4992	0.590	5169
5169	0.543	5332
5332	0.583	5507
5507	0.597	5686
5686	0.593	5864
5864	0.643	6057
6057	0.597	6236
6236	0.617	6421
6421	0.630	6610
6610	0.647	6804
6804	0.650	6999
6999	0.633	7189
7189	0.627	7377
7377	0.623	7564
7564	0.617	7749
7749	0.600	7929
7929	0.620	8115
8115	0.610	8298
8298	0.600	8478
8478	0.603	8659
8659	0.623	8846
