0	0.697	209
209	0.250	284
284	0.593	462
462	0.433	592
592	0.397	711
711	0.280	795
795	0.540	957
957	0.500	1107
1107	0.317	1202
1202	0.837	1453
1453	0.420	1579
1579	0.403	1700
1700	0.833	1950
1950	0.847	2204
2204	0.840	2456
2456	0.843	2709
2709	0.583	2884
2884	0.267	2964
2964	0.240	3036
3036	0.600	3216
3216	0.853	3472
3472	0.853	3728
3728	0.850	3983
3983	0.847	4237
4237	0.840	4489
4489	0.840	4741
4741	0.857	4998
4998	0.847	5252
5252	0.850	5507
5507	0.847	5761
5761	0.847	6015
6015	0.837	6266
6266	0.847	6520
6520	0.847	6774
6774	0.843	7027
7027	0.833	7277
7277	0.830	7526
7526	0.837	7777
7777	0.313	7871
7871	0.187	7927
7927	0.350	8032
8032	0.253	8108
8108	0.253	8184
8184	0.293	8272
8272	0.257	8349
8349	0.587	8525
8525	0.830	8774
