0	0.217	65
65	0.637	256
256	0.640	448
448	0.253	524
524	0.380	638
638	0.643	831
831	0.617	1016
1016	0.263	1095
1095	0.227	1163
1163	0.293	1251
1251	0.227	1319
1319	0.280	1403
1403	0.250	1478
1478	0.403	1599
1599	0.243	1672
1672	0.390	1789
1789	0.250	1864
1864	0.380	1978
1978	0.260	2056
2056	0.363	2165
2165	0.250	2240
2240	0.383	2355
2355	0.267	2435
2435	0.387	2551
2551	0.253	2627
2627	0.397	2746
2746	0.253	2822
2822	0.390	2939
2939	0.210	3002
3002	0.417	3127
3127	0.250	3202
3202	0.383	3317
3317	0.250	3392
3392	0.397	3511
3511	0.250	3586
3586	0.407	3708
3708	0.253	3784
3784	0.380	3898
3898	0.257	3975
3975	0.367	4085
4085	0.257	4162
4162	0.367	4272
4272	0.250	4347
4347	0.380	4461
4461	0.247	4535
4535	0.393	4653
4653	0.247	4727
4727	0.383	4842
4842	0.253	4918
4918	0.373	5030
5030	0.267	5110
5110	0.360	5218
5218	0.247	5292
5292	0.400	5412
5412	0.240	5484
5484	0.420	5610
5610	0.273	5692
5692	0.387	5808
5808	0.267	5888
5888	0.387	6004
6004	0.253	6080
6080	0.397	6199
6199	0.260	6277
6277	0.397	6396
6396	0.250	6471
6471	0.417	6596
6596	0.267	6676
6676	0.387	6792
6792	0.253	6868
6868	0.377	6981
6981	0.257	7058
7058	0.373	7170
7170	0.257	7247
7247	0.377	7360
7360	0.257	7437
7437	0.380	7551
7551	0.267	7631
7631	0.367	7741
7741	0.250	7816
7816	0.380	7930
7930	0.247	8004
8004	0.373	8116
8116	0.620	8302
8302	0.257	8379
8379	0.380	8493
8493	0.257	8570
8570	0.407	8692
8692	0.250	8767
8767	0.417	8892
8892	0.260	8970
