0	0.493	148
148	0.517	303
303	1.303	694
694	0.530	853
853	1.287	1239
1239	0.877	1502
1502	0.880	1766
1766	0.877	2029
2029	0.880	2293
2293	0.883	2558
2558	0.907	2830
2830	0.910	3103
3103	0.907	3375
3375	0.920	3651
3651	0.520	3807
3807	1.337	4208
4208	0.917	4483
4483	0.917	4758
4758	0.923	5035
5035	0.527	5193
5193	1.313	5587
5587	0.927	5865
5865	0.913	6139
6139	0.913	6413
6413	0.920	6689
6689	0.937	6970
6970	0.933	7250
7250	0.933	7530
7530	0.943	7813
7813	0.517	7968
7968	1.367	8378
8378	0.910	8651
8651	0.900	8921
