0	0.297	89
89	0.640	281
281	0.633	471
471	0.633	661
661	0.603	842
842	0.267	922
922	0.347	1026
1026	0.283	1111
1111	0.280	1195
1195	0.677	1398
1398	0.580	1572
1572	0.607	1754
1754	0.620	1940
1940	0.593	2118
2118	0.633	2308
2308	0.620	2494
2494	0.627	2682
2682	0.623	2869
2869	0.640	3061
3061	0.647	3255
3255	0.657	3452
3452	0.280	3536
3536	0.330	3635
3635	0.690	3842
3842	0.237	3913
3913	0.390	4030
4030	0.290	4117
4117	0.310	4210
4210	0.630	4399
4399	0.623	4586
4586	0.647	4780
4780	0.510	4933
4933	0.280	5017
5017	0.240	5089
5089	0.380	5203
5203	0.530	5362
5362	0.270	5443
5443	0.247	5517
5517	0.260	5595
5595	0.233	5665
5665	0.427	5793
5793	0.680	5997
5997	0.633	6187
6187	0.637	6378
6378	0.377	6491
6491	0.307	6583
6583	0.603	6764
6764	0.633	6954
6954	0.630	7143
7143	0.647	7337
7337	0.570	7508
7508	0.533	7668
7668	0.280	7752
7752	0.467	7892
7892	0.223	7959
7959	0.413	8083
8083	0.283	8168
8168	0.347	8272
8272	0.580	8446
8446	0.640	8638
8638	0.597	8817
