0	0.600	180
180	0.840	432
432	0.857	689
689	0.703	900
900	1.743	1423
1423	0.743	1646
1646	0.903	1917
1917	0.607	2099
2099	0.960	2387
2387	0.787	2623
2623	0.717	2838
2838	0.853	3094
3094	0.790	3331
3331	0.807	3573
3573	0.820	3819
3819	0.817	4064
4064	0.717	4279
4279	0.960	4567
4567	0.833	4817
4817	0.823	5064
5064	0.813	5308
5308	0.830	5557
5557	0.813	5801
5801	0.847	6055
6055	0.830	6304
6304	0.823	6551
6551	0.833	6801
6801	0.830	7050
7050	0.753	7276
7276	0.907	7548
7548	0.810	7791
7791	0.823	8038
8038	0.817	8283
8283	0.823	8530
8530	0.823	8777
