0	0.370	111
111	0.743	334
334	0.743	557
557	0.730	776
776	0.723	993
993	0.720	1209
1209	0.727	1427
1427	0.730	1646
1646	0.730	1865
1865	0.740	2087
2087	0.747	2311
2311	0.760	2539
2539	0.780	2773
2773	0.793	3011
3011	0.793	3249
3249	0.777	3482
3482	0.757	3709
3709	0.747	3933
3933	0.747	4157
4157	0.753	4383
4383	0.763	4612
4612	0.770	4843
4843	0.770	5074
5074	0.787	5310
5310	0.777	5543
5543	0.770	5774
5774	0.760	6002
6002	0.770	6233
6233	0.757	6460
6460	0.750	6685
6685	0.753	6911
6911	0.753	7137
7137	0.730	7356
7356	0.723	7573
7573	0.717	7788
7788	0.723	8005
8005	0.713	8219
8219	0.707	8431
8431	0.700	8641
8641	0.703	8852
