0	-0.027	-7
-7	0.310	86
86	0.793	324
324	0.820	570
570	0.813	814
814	0.823	1061
1061	0.783	1296
1296	0.807	1538
1538	0.863	1797
1797	0.263	1876
1876	0.653	2072
2072	0.950	2357
2357	0.973	2649
2649	0.930	2928
2928	0.960	3216
3216	0.957	3503
3503	0.950	3788
3788	0.860	4046
4046	0.807	4288
4288	0.833	4538
4538	0.860	4796
4796	0.917	5071
5071	0.943	5354
5354	0.950	5639
5639	0.870	5900
5900	0.867	6160
6160	0.887	6426
6426	0.917	6701
6701	0.907	6973
6973	0.867	7233
7233	0.803	7474
7474	0.827	7722
7722	0.837	7973
7973	0.807	8215
8215	0.707	8427
8427	0.713	8641
8641	0.720	8857
