0	0.257	77
77	0.843	330
330	0.863	589
589	0.883	854
854	0.900	1124
1124	0.880	1388
1388	0.893	1656
1656	0.910	1929
1929	0.910	2202
2202	0.893	2470
2470	0.897	2739
2739	0.910	3012
3012	0.870	3273
3273	0.893	3541
3541	0.893	3809
3809	0.880	4073
4073	0.887	4339
4339	0.897	4608
4608	0.890	4875
4875	0.860	5133
5133	0.877	5396
5396	0.883	5661
5661	0.900	5931
5931	0.880	6195
6195	0.880	6459
6459	0.890	6726
6726	0.887	6992
6992	0.873	7254
7254	0.863	7513
7513	0.873	7775
7775	0.873	8037
8037	0.883	8302
8302	0.867	8562
8562	0.870	8823
