0	-0.023	-6
-6	0.580	168
168	0.780	402
402	0.793	640
640	0.770	871
871	0.720	1087
1087	0.747	1311
1311	0.673	1513
1513	0.837	1764
1764	0.760	1992
1992	0.767	2222
2222	0.727	2440
2440	0.767	2670
2670	0.790	2907
2907	0.783	3142
3142	0.813	3386
3386	0.447	3520
3520	0.917	3795
3795	0.287	3881
3881	0.483	4026
4026	0.777	4259
4259	0.790	4496
4496	0.790	4733
4733	0.767	4963
4963	0.520	5119
5119	0.297	5208
5208	0.847	5462
5462	0.863	5721
5721	0.863	5980
5980	0.793	6218
6218	0.823	6465
6465	0.820	6711
6711	0.837	6962
