0	0.433	130
130	0.263	209
209	0.730	428
428	0.820	674
674	0.817	919
919	0.803	1160
1160	0.800	1400
1400	0.807	1642
1642	0.793	1880
1880	0.780	2114
2114	0.780	2348
2348	0.793	2586
2586	0.807	2828
2828	0.800	3068
3068	0.803	3309
3309	0.800	3549
3549	0.793	3787
3787	0.770	4018
4018	0.780	4252
4252	0.773	4484
4484	0.753	4710
4710	0.753	4936
4936	0.760	5164
5164	0.770	5395
5395	0.760	5623
5623	0.787	5859
5859	0.800	6099
6099	0.803	6340
6340	0.800	6580
6580	0.803	6821
6821	0.783	7056
7056	0.793	7294
7294	0.807	7536
7536	0.817	7781
7781	0.820	8027
8027	0.820	8273
8273	0.823	8520
8520	0.793	8758
8758	0.820	9004
9004	0.810	9247
9247	0.797	9486
9486	0.807	9728
9728	0.803	9969
9969	0.810	10212
10212	0.817	10457
10457	0.807	10699
10699	0.817	10944
10944	0.810	11187
11187	0.810	11430
11430	0.790	11667
11667	0.810	11910
