0	0.443	133
133	0.980	427
427	0.620	613
613	0.807	855
855	0.787	1091
1091	0.497	1240
1240	1.067	1560
1560	0.680	1764
1764	0.693	1972
1972	1.053	2288
2288	0.470	2429
2429	0.613	2613
2613	0.607	2795
2795	0.643	2988
2988	0.500	3138
3138	0.777	3371
3371	0.800	3611
3611	1.017	3916
3916	0.683	4121
4121	0.930	4400
4400	0.837	4651
4651	0.640	4843
4843	0.633	5033
5033	0.733	5253
5253	0.593	5431
5431	0.813	5675
5675	0.843	5928
5928	0.953	6214
6214	0.890	6481
6481	0.640	6673
6673	1.307	7065
7065	0.757	7292
7292	0.730	7511
7511	0.457	7648
7648	0.273	7730
7730	0.333	7830
7830	0.233	7900
7900	0.280	7984
7984	0.253	8060
8060	0.290	8147
8147	0.497	8296
