0	0.670	201
201	0.740	423
423	0.737	644
644	0.730	863
863	0.707	1075
1075	0.703	1286
1286	0.720	1502
1502	0.727	1720
1720	0.733	1940
1940	0.737	2161
2161	0.750	2386
2386	0.777	2619
2619	0.787	2855
2855	0.777	3088
3088	0.767	3318
3318	0.763	3547
3547	0.770	3778
3778	0.773	4010
4010	0.780	4244
4244	0.777	4477
4477	0.770	4708
4708	0.767	4938
4938	0.767	5168
5168	0.773	5400
5400	0.770	5631
5631	0.767	5861
5861	0.757	6088
6088	0.763	6317
6317	0.780	6551
6551	0.780	6785
6785	0.760	7013
7013	0.750	7238
7238	0.740	7460
7460	0.743	7683
7683	0.747	7907
7907	0.743	8130
8130	0.527	8288
8288	0.200	8348
8348	0.767	8578
8578	0.733	8798
