0	0.040	12
12	0.380	126
126	0.600	306
306	0.340	408
408	0.283	493
493	0.440	625
625	0.290	712
712	0.213	776
776	0.300	866
866	0.263	945
945	0.320	1041
1041	0.283	1126
1126	0.260	1204
1204	0.260	1282
1282	0.210	1345
1345	0.297	1434
1434	0.300	1524
1524	0.263	1603
1603	0.237	1674
1674	0.290	1761
1761	0.437	1892
1892	0.313	1986
1986	0.183	2041
2041	0.337	2142
2142	0.203	2203
2203	0.303	2294
2294	0.300	2384
2384	0.427	2512
2512	0.427	2640
2640	0.280	2724
2724	0.323	2821
2821	0.423	2948
2948	0.267	3028
3028	0.407	3150
3150	0.417	3275
3275	0.437	3406
3406	0.203	3467
3467	0.337	3568
3568	0.270	3649
3649	0.227	3717
3717	0.290	3804
3804	0.233	3874
3874	0.253	3950
3950	0.277	4033
4033	0.277	4116
4116	0.333	4216
4216	0.250	4291
4291	0.207	4353
4353	0.260	4431
4431	0.247	4505
4505	0.307	4597
4597	0.407	4719
4719	0.303	4810
4810	0.287	4896
4896	0.263	4975
4975	0.193	5033
5033	0.337	5134
5134	0.283	5219
5219	0.233	5289
5289	0.287	5375
5375	0.263	5454
5454	0.217	5519
5519	0.517	5674
5674	0.313	5768
5768	0.187	5824
5824	0.363	5933
5933	0.280	6017
6017	0.243	6090
