0	0.350	105
105	0.770	336
336	0.787	572
572	0.813	816
816	0.853	1072
1072	0.870	1333
1333	0.893	1601
1601	0.903	1872
1872	0.637	2063
2063	0.303	2154
2154	0.560	2322
2322	0.317	2417
2417	0.717	2632
2632	0.627	2820
2820	0.307	2912
2912	0.697	3121
3121	0.787	3357
3357	0.763	3586
3586	0.760	3814
3814	0.570	3985
3985	0.290	4072
4072	0.683	4277
4277	0.783	4512
4512	0.663	4711
4711	0.290	4798
4798	0.253	4874
4874	0.417	4999
4999	0.837	5250
5250	0.860	5508
5508	0.827	5756
5756	0.827	6004
6004	0.823	6251
6251	0.790	6488
6488	0.750	6713
6713	0.770	6944
6944	0.810	7187
7187	0.807	7429
7429	0.830	7678
7678	0.860	7936
7936	0.860	8194
8194	0.867	8454
8454	0.887	8720
