0	0.110	33
33	0.917	308
308	0.900	578
578	0.907	850
850	0.910	1123
1123	0.903	1394
1394	0.903	1665
1665	0.920	1941
1941	0.887	2207
2207	0.907	2479
2479	0.903	2750
2750	0.913	3024
3024	0.900	3294
3294	0.913	3568
3568	0.910	3841
3841	0.893	4109
4109	0.907	4381
4381	0.917	4656
4656	0.903	4927
4927	0.903	5198
5198	0.910	5471
5471	0.903	5742
5742	0.910	6015
6015	0.927	6293
6293	0.887	6559
6559	0.907	6831
6831	0.923	7108
7108	0.897	7377
7377	0.907	7649
7649	0.910	7922
7922	0.913	8196
8196	0.913	8470
8470	0.910	8743
8743	0.897	9012
9012	0.903	9283
9283	0.917	9558
9558	0.907	9830
9830	0.903	10101
10101	0.923	10378
10378	0.897	10647
10647	0.907	10919
10919	0.913	11193
11193	0.900	11463
11463	0.910	11736
11736	0.920	12012
12012	0.900	12282
12282	0.910	12555
12555	0.910	12828
12828	0.923	13105
13105	0.893	13373
13373	0.910	13646
13646	0.910	13919
13919	0.910	14192
14192	0.907	14464
14464	0.910	14737
14737	0.923	15014
15014	0.893	15282
15282	0.917	15557
15557	0.913	15831
15831	0.900	16101
16101	0.907	16373
16373	0.917	16648
16648	0.917	16923
16923	0.897	17192
17192	0.907	17464
17464	0.917	17739
