0	0.023	7
7	0.410	130
130	0.283	215
215	0.670	416
416	0.297	505
505	0.587	681
681	0.393	799
799	0.333	899
899	0.717	1114
1114	0.750	1339
1339	1.090	1666
1666	0.553	1832
1832	0.493	1980
1980	1.070	2301
2301	1.040	2613
2613	1.037	2924
2924	0.537	3085
3085	1.020	3391
3391	1.007	3693
3693	0.970	3984
3984	0.653	4180
4180	1.193	4538
4538	1.507	4990
4990	0.550	5155
5155	1.090	5482
5482	0.967	5772
5772	0.937	6053
6053	0.693	6261
6261	1.297	6650
6650	1.573	7122
7122	0.573	7294
7294	1.173	7646
7646	0.617	7831
7831	1.207	8193
8193	1.570	8664
8664	0.643	8857
8857	1.260	9235
9235	0.573	9407
9407	0.567	9577
9577	1.210	9940
9940	0.270	10021
10021	0.290	10108
10108	1.260	10486
10486	1.623	10973
10973	1.600	11453
11453	0.697	11662
11662	1.183	12017
12017	1.110	12350
12350	1.070	12671
12671	0.537	12832
12832	1.157	13179
13179	1.117	13514
13514	1.567	13984
13984	1.027	14292
14292	1.050	14607
14607	0.630	14796
14796	1.120	15132
15132	0.573	15304
15304	1.177	15657
15657	1.103	15988
15988	0.527	16146
16146	1.047	16460
16460	1.107	16792
16792	0.510	16945
16945	0.457	17082
17082	1.087	17408
17408	1.113	17742
