0	-0.023	-6
-6	0.397	113
113	1.010	416
416	1.027	724
724	1.010	1027
1027	1.000	1327
1327	1.007	1629
1629	1.037	1940
1940	1.060	2258
2258	1.063	2577
2577	1.077	2900
2900	1.097	3229
3229	1.080	3553
3553	0.877	3816
3816	0.227	3884
3884	0.977	4177
4177	0.977	4470
4470	0.987	4766
4766	1.033	5076
5076	1.053	5392
5392	1.063	5711
5711	1.050	6026
6026	1.010	6329
6329	0.940	6611
6611	0.940	6893
6893	0.937	7174
7174	0.933	7454
7454	0.923	7731
7731	0.910	8004
8004	0.930	8283
8283	0.950	8568
8568	0.973	8860
